id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
82892ec9-6bd3-52f4-a075-ed39865ca176,1235589466,way,amenity,restaurant,26,,,,,34.0143396,71.5822235,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ae23de5c-5076-59b4-9c28-daaf897776c0,1235589467,way,healthcare,hospital,Hospital Ground,ہسپتال گراؤنڈ,,,,34.0142272,71.5830183,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3d4874a4-1ce7-5e5e-98f9-0d239d73c1df,1235589469,way,amenity,restaurant,29,,,,,34.0139353,71.5812687,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
53dbfeaf-1c6a-502e-a0d0-358081eaa387,1235589470,way,amenity,cafe,30,,,,,34.0139048,71.5814582,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8cd428c7-e2ae-580f-8c36-a5587d5fc047,1235591216,way,healthcare,hospital,34,,,,,34.012834,71.5789423,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5631c548-2e4b-5302-b80a-fbf300ba716b,1235591217,way,healthcare,hospital,35,,,,,34.0130154,71.5785615,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e2363615-4fc3-5f30-ad8a-f8659e7be6f1,1235591224,way,amenity,cafe,43,,,,,34.0128374,71.5786827,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d4c44013-60d0-5b76-870d-6f5434edf60a,1235591225,way,leisure,park,44,,,,,34.0128677,71.5800738,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a48fab44-e966-5d15-94dd-fdb321aedb27,1235591226,way,amenity,place_of_worship,45,,,,,34.0124645,71.5802787,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2a1f1239-266c-5792-8de3-c68ed9b46be1,1235591228,way,amenity,cafe,47,,,,,34.0125503,71.5798507,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
0e1a8018-7338-51c0-bb4c-8f3e32da2bce,1235593647,way,healthcare,hospital,61,61,,,,34.0155348,71.5797904,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9ef91463-aeb2-5cec-a856-bf9eaf8275d6,1235593648,way,amenity,cafe,,,,,,34.0161619,71.5814005,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
436afdde-d2e8-5622-a269-72d4be49fadb,1235593649,way,amenity,place_of_worship,,,,,,34.0156833,71.5820053,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1c064998-f0f6-5370-8308-d5cf0d8beb1f,1231854963,way,amenity,parking,,,,,,34.0152542,71.5910466,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4c55c991-301d-5758-9000-50f01c776288,1231854964,way,amenity,parking,,,,,,34.014971,71.5903246,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
65639798-fdd9-5631-9af1-4a0bec2f7dee,1231854966,way,office,government,,,,,,34.0150255,71.5909735,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fd2807c9-10d6-5ba1-9be2-6a1bbeca4754,1233460743,way,landuse,commercial,MA Traders,,,,,34.0142252,71.5910342,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
32bac84a-76a8-53c0-ab71-b90f85b98957,1233460745,way,healthcare,pharmacy,Medicare RSA Pharma,,,,,34.0143911,71.591082,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6f582dfd-9053-5afa-92f5-97e1129483f4,1233465692,way,shop,electronics,Nomi Electronics,,,,,34.0146212,71.5861097,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7c36e872-d3fb-5ef5-93aa-d661b7eb4e2c,1233467491,way,healthcare,clinic,Intekhab Specialist Clinic,انتخاب اسپیشلسٹ کلینک,,,,34.0145337,71.587097,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
96db97f8-84f5-5c1a-8bae-b89219efe7f1,1233467505,way,healthcare,clinic,Fahad Eye Clinic,,,,,34.0144939,71.5879806,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
56426095-c8df-51a7-a6f9-750dde5be845,1233976917,way,shop,computer,ZeeshanComputer,,,,,34.0150773,71.5856827,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8c208809-2199-5f7e-8e00-ad7c2f7fb058,1233976922,way,shop,department_store,Fatima Foods,,,,,34.0145972,71.5853096,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d43f75c0-6f56-5f14-8da5-03da1f6beb73,1162288925,way,leisure,park,,,,,,34.0025795,71.6088371,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
45f6fb77-31e6-5bad-9d85-0b5562549fd0,766554788,way,landuse,cemetery,,,,,,34.0066313,71.5961815,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
05d80233-21d5-50b5-99e0-31d251406e59,838442025,way,landuse,cemetery,,,,,,34.0076184,71.5968825,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8deab7b3-1c03-5bf2-9098-dd5af4d8b59a,1234358384,way,amenity,parking,,,,,,34.0073919,71.5920803,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
841b1467-3d85-577b-823c-ea0aa5739832,1233992348,way,amenity,parking,,,,,,34.0081801,71.6022454,Peshawar,Khyber Pakhtunkhwa,Pakistan,,103,
52571e79-a794-55bb-8028-980f0ce1d082,1231640915,way,tourism,hotel,,,,,,34.0163336,71.5959253,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bcadbc0b-7edb-5b82-9682-c7eff9e68cad,1231640917,way,amenity,taxi,,,,,,34.0163372,71.5967519,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
63dc5518-9464-5e6c-a677-e339e864e8f4,1233874862,way,public_transport,platform,,,,,,34.0165253,71.5999137,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e1a9ba33-2eb3-5a72-977b-7765219d4312,1233874866,way,amenity,parking,,,,,,34.0165076,71.5996983,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Parking,
2089f769-1b98-5cc6-891b-db76b058eb54,1233874890,way,natural,water,KabalCanal,,,,,34.0147642,71.5957445,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9b0b4a9e-2ee2-556e-a37b-51808c5c21c0,1233992376,way,amenity,parking,,,,,,34.0164509,71.5993596,Peshawar,Khyber Pakhtunkhwa,Pakistan,,76,
6d046811-2a3f-5581-80b7-1f1a163f4fd0,1233992378,way,amenity,parking,,,,,,34.0166776,71.601068,Peshawar,Khyber Pakhtunkhwa,Pakistan,,74,
69863b91-0be3-5e99-b9e6-ebe3f50a317d,1231312045,way,tourism,hostel,,,,,,34.0151928,71.5923577,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1d048be2-82f8-5ee9-a26c-6d58b9806122,1231312834,way,tourism,hostel,,,,,,34.0150807,71.5923301,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
190b0431-5c6f-5129-9974-26f94c262e51,1231329363,way,tourism,hostel,,,,,,34.0150837,71.5924654,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7ef776d8-6f8d-5a91-995b-c9dcada1d809,1231640910,way,tourism,hotel,hotel,,,,,34.0162355,71.5950854,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f716c145-c159-50b6-9a99-4a84f02248b0,1231640911,way,amenity,fuel,,,,,,34.0162187,71.5953374,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
101eecb7-4172-58bb-876a-e0ccfa7249d5,1231640914,way,amenity,fuel,,,,,,34.0162079,71.5957013,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1f1720cf-d9ea-59e8-9ab8-47e3be4d2c1f,1231640916,way,tourism,hotel,,,,,,34.0162987,71.596423,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
899186aa-c3c6-5340-829d-4e44ef696454,1231857336,way,leisure,park,PARK1,,,,,34.0112675,71.5932347,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d058d324-6db8-5245-bfd3-16634fd643a3,1231857337,way,leisure,park,PARK2,,,,,34.0108069,71.5932243,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7584a5dc-22e7-5fd7-a02d-7932a5897213,1231857353,way,leisure,park,PARK5,,,,,34.0100784,71.5928322,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
0b4f41be-f770-545d-b326-6f149967d51b,1232326956,way,office,government,Forest Department Office,,,,,34.0149513,71.5924915,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b50a01c4-b648-5ba2-ad04-181313fd9b57,1232326965,way,place,town,Forest Depot,,,,,34.0146758,71.5922677,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
611f9209-6a84-5b5a-ae5b-df3cf271b238,1233456833,way,office,lawyer,Alam Law Chamber,,,,,34.0163206,71.5919155,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
db71ce7d-5bd4-500f-b80c-83af4cd91707,1233460738,way,shop,computer,PyDuino Pak,,,,,34.0143815,71.5916251,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
98bf3024-c292-5b99-a6ae-1250becc23b7,1233470085,way,tourism,hotel,Al-Mansoor,,,,,34.0160147,71.5920212,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d9055109-dbcd-5500-8b3c-1555e2560141,1233470086,way,office,lawyer,Alam Law Associates,,,,,34.0162106,71.5933432,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
eb3395b5-5d7c-55c9-8ff8-0d1531f7fd47,1233470088,way,landuse,commercial,Afridi Graphics,,,,,34.0161457,71.5918688,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
11579fbe-489c-50b5-b652-3b325a2cf22d,1233874888,way,office,lawyer,CivilDefence,,,,,34.0152326,71.597359,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
631d6f14-d4a2-5530-9b37-81636c4a91ed,1234647611,way,leisure,park,Gulbahar Park,,,,,34.0106868,71.596936,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4c0f0c86-f5b6-5962-94b3-aa8fe2030a25,1231640874,way,tourism,hotel,CityStar,,,,,34.0155672,71.5998225,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
97440032-47be-5563-ba1d-c9384b553f68,1231640875,way,tourism,hotel,FoodCourt,,,,,34.0154762,71.5998354,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fab5a82f-724a-5416-a51d-351034b010ea,1231640882,way,tourism,hotel,Marhaba,,,,,34.0155985,71.5999932,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7cd44c19-324c-5eaf-8c41-8fdb3496ca13,1233456825,way,amenity,fuel,PSO,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,34.0152418,71.5988847,Peshawar,Khyber Pakhtunkhwa,Pakistan,پاکستان اسٹیٹ آئل,,
a94d7586-90cd-590a-b976-bdeffcc7b11d,1233874870,way,shop,electronics,BatteryShop,,,,,34.0157537,71.6029133,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c4f54c09-780e-5973-8bfe-4a2fb0e6f7d3,1233874871,way,shop,car_repair,Oilshop,,,,,34.0157499,71.6024933,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
98a15442-1d37-598c-a28c-8dd0a0836f4f,1233874873,way,natural,water,KanalCanal,,,,,34.0157067,71.6037257,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f3e274e7-5032-5b9d-b681-0d028d810e9e,1233874874,way,natural,water,KabalCanal,,,,,34.0155162,71.6026151,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
418ca86b-238c-5dba-b395-28bd9a4b5298,1233874875,way,natural,water,KabalCanal,,,,,34.0149378,71.6005595,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
16e60dd7-519d-53e9-b33c-7acd61174b2f,1233874876,way,shop,electronics,FaizanElectronics,,,,,34.0155141,71.6020902,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
84c06d8e-06b9-5746-87b3-ccb765bbb024,1233874879,way,shop,electronics,Battery,,,,,34.015721,71.6017549,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
558b3c8d-c639-5389-a114-3481ba3a93bb,1233874881,way,amenity,bank,UBL,,,,,34.0155808,71.6011682,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5ffe4d68-d56c-575f-83d1-4b5a4b363d45,1233874884,way,amenity,bank,ABL,,,,,34.0156333,71.6007664,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ba5e3fa8-5537-59f3-a7c9-70b463c1f4ba,1233874885,way,amenity,restaurant,Rehmania,,,,,34.0156024,71.6005718,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7812da7b-af55-51a4-907f-649619dc7929,1233976915,way,natural,wood,,,,,,34.0151253,71.6005124,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
74719478-25a4-52fb-a348-8f3b725479ca,1235830696,way,natural,scrub,83,,,,,34.0133322,71.5993258,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fa584e03-00df-5c15-8c92-71eb9faa2e18,242826754,way,amenity,fuel,Attock petrol pump,,,,,34.0159736,71.6122544,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4818f68e-acf8-5e53-9e20-c3b07bf1bb72,242826755,way,amenity,fuel,,,,,,34.0158825,71.6126769,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5235f431-8b9e-56c8-bee5-25f2e6e60d16,242826756,way,amenity,fuel,,,,,,34.0160928,71.6132447,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
967aad6d-b802-52f4-ad08-2d3f43309d4b,242828248,way,amenity,fuel,CNG,,,,,34.0162655,71.6165376,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2f9a62de-6889-5940-af95-ff3ae526d011,75097777,way,leisure,stadium,Tamas Khan Football Pitch,,,,,34.0191513,71.5764023,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
65e1db90-a465-5063-8e58-a2e164398544,851281261,way,leisure,pitch,Gymkhana Ground,,,,,34.0217571,71.5763923,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,Q48807949
741fea60-62a7-5e8c-8764-a2ad822e2ffb,946128399,way,leisure,pitch,,,,,,34.0203414,71.5772286,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5d024230-5ba4-5306-8d20-6144be94b366,946128400,way,leisure,pitch,,,,,,34.0200286,71.5774368,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
0b9ed2ad-6909-5550-988c-56b938d7bb0c,946128401,way,leisure,pitch,,,,,,34.0199441,71.5772522,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b66b6197-661b-5a7c-a34a-e714de79f52c,946128402,way,leisure,pitch,,,,,,34.0198627,71.5770733,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
55d788b2-8c8d-520a-852d-aa15aab5471f,1039569371,way,tourism,hostel,Cricket Stadium Hostal,,,,,34.0210869,71.576999,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Pakistan Cricket Board,
77877ee5-09af-58df-aaad-b0c32da29ee0,1039571243,way,leisure,stadium,Gymkhana,,,,,34.0211354,71.5767673,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7c888a1d-3a52-543b-af34-367dbb5ab2a1,1039575034,way,natural,water,,,,,,34.0199368,71.5759838,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a430b4fb-3c4c-5fd9-ba72-870a1295f304,1039575035,way,natural,water,,,,,,34.0201343,71.5758481,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7ca77ecd-4da1-5081-a0c3-e812be081691,1039575036,way,natural,water,,,,,,34.0202285,71.5754453,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1411029c-2d97-51ab-83a3-9e96ad4a74ab,1039575037,way,natural,water,,,,,,34.0203493,71.5757036,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
39cfa5ec-3611-5a9e-b9e2-d2891c9eccf2,1039575038,way,natural,water,,,,,,34.0204622,71.5759462,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c8024756-3651-5a45-9c01-e39c0e3520df,1039575039,way,natural,water,,,,,,34.0205768,71.576131,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e3107da7-c774-546c-a568-f47d3e467d17,1039575040,way,natural,water,,,,,,34.0205317,71.5755841,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
168421ca-54be-57ae-ade8-fc68f27a3b7a,1039575041,way,natural,water,,,,,,34.0208747,71.5753503,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fa5e26c7-d14f-5f2c-bf3c-b7e49e5c5020,1039575042,way,natural,water,,,,,,34.0201235,71.5752214,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3bd51fb4-9444-5143-afbe-502191130721,1039575045,way,natural,water,,,,,,34.0212278,71.5751193,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
67f904c7-d162-5b4e-8e4a-420f868a9cbf,1039575046,way,natural,water,,,,,,34.0215494,71.575201,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
65708497-ae0c-5f90-9f13-c08d112d49d3,1039575047,way,natural,water,,,,,,34.0216474,71.5754106,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bc05038a-1189-5255-bfea-4bf860eaf8ff,1232428804,way,leisure,fitness_centre,Geat fitness Gym,,,,,34.0187256,71.5773614,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
23e451bf-0702-5eae-ab4e-326873075907,1039562362,way,leisure,stadium,Arbab Niaz Cricket Stadium,,,,,34.0217289,71.5781023,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Pakistan Cricket Board,Q4784602
21c1360d-76e8-5d65-b015-953ca3ae4101,1039565789,way,leisure,pitch,,,,,,34.0216176,71.5782686,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2b00f55c-be38-527a-a184-beabbfae5070,75502516,way,natural,wood,,,,,,34.0266635,71.575637,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
07bd9d68-4b2f-50b1-aad8-bab068869ed1,235113772,way,landuse,residential,,,,,,34.0179864,71.5814141,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4b9b8fcb-812e-5ef4-81e2-feaf61fb87b0,1455422770,way,public_transport,platform,,,,,,34.0180655,71.585609,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ff2a52b5-d50a-5e57-b000-ac299d356211,75205973,way,leisure,park,,,,,,34.0286868,71.5827941,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
032e39a5-7345-5028-9a51-44a31e0c6472,70984086,way,landuse,residential,,,,,,34.0413275,71.5887698,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a5358510-eb2e-5144-aac1-ba21bc321dc6,70984088,way,landuse,residential,,,,,,34.035817,71.5838818,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
79467dfc-9823-571e-acd4-8ba1a1293baa,70984408,way,landuse,residential,,,,,,34.0387305,71.5833572,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
747946a9-3363-5bd5-bf52-e9cb69f89e92,70984409,way,landuse,residential,,,,,,34.0369174,71.5805366,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bfb80248-89b1-55d8-86ff-d82d5ce7e043,1235803658,way,amenity,restaurant,,,,,,34.0171816,71.597381,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
52a3d8cc-4450-5ce8-a2ea-b51aa0cb92e7,1235803660,way,natural,scrub,30,,,,,34.0170819,71.5963234,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e15d043a-e193-555f-8e91-c167a4fb8563,1235803661,way,leisure,park,31,,,,,34.017386,71.5962867,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
114dec0f-6187-545e-9ea1-7367a935976b,1235803664,way,natural,scrub,34,,,,,34.016957,71.595635,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d526ef75-3273-5e0e-bd12-e8594b9e9c5d,1233874859,way,amenity,parking,,,,,,34.0167005,71.6017312,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fb576786-33e3-53ac-85e8-760823f152f2,1233874861,way,shop,car_repair,Mechanical,,,,,34.0167633,71.5994981,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9ebc2a0e-8a7a-5ce2-9923-5b9e0304b885,1233874867,way,amenity,parking,,,,,,34.017227,71.6012556,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8645bbcc-5995-5c1a-a9be-5449a8a9498d,1233874868,way,amenity,parking,,,,,,34.0167357,71.6007642,Peshawar,Khyber Pakhtunkhwa,Pakistan,,ParkingBuses,
b7e3c1a0-9020-5658-9fd5-bb582f1b94b0,1233992377,way,amenity,parking,,,,,,34.0167373,71.5995042,Peshawar,Khyber Pakhtunkhwa,Pakistan,,75,
0db66243-78d7-5e93-9148-eabf7e1856d0,1233992379,way,amenity,parking,,,,,,34.0171712,71.600105,Peshawar,Khyber Pakhtunkhwa,Pakistan,,73,
5c4e41dd-ffbc-56cb-aa0f-acaa008ec94e,242826750,way,amenity,fuel,,,,,,34.0171766,71.6130783,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9bf353ef-c12c-52da-a247-d7ef85105e30,851296799,way,leisure,park,,,,,,34.0254525,71.6182957,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
74abf5fe-959d-5850-b2d7-cb323a49ba84,1033129937,way,amenity,parking,,,,,,34.0328386,71.5990934,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
cf5ebaa4-53da-5a8d-9fbc-6a799f1aeb75,1033130071,way,amenity,parking,,,,,,34.0340767,71.6008863,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7c534f09-8875-5fdf-b7f2-8bff1a6f4c79,1033129749,way,amenity,parking,,,,,,34.0319203,71.6060717,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
68c8e7d1-92f0-599e-82af-14a356fcfb83,75567708,way,landuse,residential,,,,,,34.0425437,71.6102197,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6c039bc8-c365-534a-aae7-8a1573be337d,75567712,way,landuse,residential,,,,,,34.0423525,71.6079721,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
cd044d93-cce4-570e-b903-ea772e1d3de1,72527844,way,landuse,residential,,,,,,34.0491216,71.6052285,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
888978bb-b33d-5a95-b623-4479aef5370b,75567710,way,landuse,residential,,,,,,34.043895,71.6083958,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
30af9081-6a3b-5d03-98f9-cdb665167237,906809120,way,landuse,cemetery,,,,,,34.0225328,71.6187669,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2937765c-9ef7-5b6f-9d1b-0a59f41e08ae,963159175,way,landuse,residential,,,,,,34.0226718,71.6327324,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ecef7370-cfe4-5c99-beaa-60056981d8de,242828256,way,amenity,fuel,,,,,,34.0186857,71.6350144,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5060ec5c-620d-58a1-bf65-394bc0888015,72527885,way,landuse,residential,,,,,,34.044659,71.6272067,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8f734747-5c63-50b0-a229-5e258812d41f,75577672,way,landuse,residential,,,,,,34.0422264,71.634007,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
081f73a0-a775-5626-a942-0397172c45f8,72527887,way,landuse,residential,,,,,,34.0461526,71.63329,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6375e119-ef4c-505f-b623-b16bb4faa1aa,75577709,way,landuse,residential,,,,,,34.0518095,71.6354286,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
39d5034a-174e-533f-b20c-9f2a0504e2a9,11550309,relation,leisure,park,,,,,,34.0085633,71.5809007,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
858aa1e8-88e1-5649-bff9-25f9f3bc3595,11550310,relation,amenity,place_of_worship,Imam Abu Hanifa,,,,,34.008926,71.5805857,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
932e0700-55b7-578a-a6ba-6d203a6a8cf9,11550311,relation,amenity,place_of_worship,Goraknath Temple,,,,,34.0081919,71.5806099,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,Q24952162
059e0740-1418-54a4-b2c0-a0c7bec6d08a,13905908,relation,landuse,residential,,,,,,34.038587,71.6080236,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
95df7013-bb18-55ff-a40b-145cbcbc432c,9417558940,node,place,village,مسلم آباد,,Muslim Abad,,,34.0688817,71.5768237,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4302c315-7c35-5018-a9f9-ba1f45355730,6307651385,node,shop,supermarket,Malak Muhammad Ali Market,,,,,34.061667,71.5890842,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4489f247-46ba-5340-8b02-4a94360c7f2b,9417558938,node,place,village,بخشی پل,,Bakhshi Pul,,,34.0600756,71.5874498,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
77dfbeee-79dc-52a9-be81-7f9febf06f43,9417558939,node,place,village,خدرہ خیل,,Khadra Khel,,,34.0632027,71.5784637,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ce0c953a-299c-5169-8341-f0b78a24f813,8909329009,node,place,suburb,سمر باغ,,Samarbagh,,,34.0504625,71.6053421,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bcd683d1-94b3-5777-9ea9-60dfa286ad17,9417558937,node,place,village,ناساپہ پایان,,Nasapa Payan,,,34.0616454,71.5983326,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b84d6c36-3e6f-56a2-be3b-1f5499b71113,8857985239,node,place,neighbourhood,Green Villas,,,,,34.0774967,71.5824887,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
41f45657-eda9-5295-8dcd-03ff95e259b6,9417558933,node,place,village,سیوان,,Sewan,,,34.0861944,71.5798099,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5b04684e-90f3-57bc-aaf6-c31cc62a9804,307674921,node,amenity,fuel,CNG Station,,,,,34.072538,71.5939604,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
670c4d16-279a-5e4c-b917-f5740bd1853c,4514030193,node,amenity,police,Khazana Police Station,,,,,34.0726964,71.5935658,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e974af36-9e79-5198-9b19-e9a2c1369c4d,4514124891,node,amenity,fuel,سی این جی,سی این جی,CNG,,,34.0740143,71.5943851,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
642e60b9-3a63-5ddd-bfad-dd093864bf9a,6581436186,node,shop,supermarket,Speed Super Mall,,,,,34.0704531,71.5923488,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1980d465-3818-5763-8191-e0f3fc64e1b6,4494125793,node,amenity,fuel,CNG Station,,,,,34.0796104,71.5964509,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
99c0f339-33d8-59dd-acab-013f89dbcce0,9417558935,node,place,village,خزانہ پایان,,Khazana Payan,,,34.074194,71.6063505,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1094b098-1fc7-5f5d-b007-a0cc18c5b5cc,9417558934,node,place,village,خزانہ بالا,,Khazana Bala,,,34.0832262,71.5998317,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
54ba89c1-5006-5bb8-b704-a1b83fe5d769,9417558936,node,place,village,توده,,Toda,,,34.0832096,71.6086764,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
