id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
c57b8c12-eb11-5598-8eb8-f550714ecaff,701840227,way,amenity,place_of_worship,Jamia Masjid Gulzar-e-Madina,,,,,31.5774462,74.4226443,Lahore,Punjab,Pakistan,,,
da1a5cdf-0633-579c-ad85-02a021392c7b,701759773,way,leisure,park,Iftkhar Park,,,,,31.5752284,74.4251632,Lahore,Punjab,Pakistan,,,
2c9cc71b-40f9-5063-b50f-afd26e02558f,701759781,way,amenity,place_of_worship,,,,,,31.5751782,74.4242949,Lahore,Punjab,Pakistan,,,
932f11a8-da0f-5559-891d-953ede324dbd,701840222,way,amenity,place_of_worship,Jamia Masjid Qadria,,,,,31.5763964,74.4248052,Lahore,Punjab,Pakistan,,,
cf6f7bc5-e0b1-5761-87b0-b1f1e2aa3e98,621317142,way,amenity,place_of_worship,Shrine of Shah Bilawal,,,,,31.5843142,74.3533974,Lahore,Punjab,Pakistan,,,
f6d8a9c9-05e8-5c7e-b78f-57b21577083a,607875034,way,place,neighbourhood,Kot Khwaja Saeed,,,,,31.5886474,74.35633,Lahore,Punjab,Pakistan,,,
6e1f3994-de5f-5491-9973-192b3f29cc91,618665657,way,landuse,cemetery,,,,,,31.5920184,74.356792,Lahore,Punjab,Pakistan,,,
c4cf8de6-14ea-5d9c-a534-55582f4e8dca,623019725,way,landuse,cemetery,,,,,,31.5899259,74.3505274,Lahore,Punjab,Pakistan,,,
09547e04-3ab1-5893-8693-feb01a64773a,610899656,way,amenity,place_of_worship,Shrine of Khwaja Mahmood,,Shrine of Khwaja Mehmud,,,31.5805074,74.3607242,Lahore,Punjab,Pakistan,,,
fbb4ba55-8f84-5045-9441-c4a7a4101ff6,610899671,way,amenity,place_of_worship,شاہی جامع,,Shahi,,,31.5807327,74.3621178,Lahore,Punjab,Pakistan,,,
cf22cd47-c9bd-56ab-adc3-28154d2dbcb3,621317144,way,landuse,cemetery,Shah Badar Diwan Cemetery,,,,,31.5830405,74.3598041,Lahore,Punjab,Pakistan,,,
a79d7767-178b-5999-8aa4-ced55e076bcc,621317146,way,amenity,place_of_worship,Shrine of Shah Badar Diwan Qadri Baghdadi,,,,,31.5830136,74.3599543,Lahore,Punjab,Pakistan,,,
e4d9c9d8-218f-583b-a086-39e3e3a766b1,621317149,way,leisure,park,Salman Park,,,,,31.5834214,74.3631419,Lahore,Punjab,Pakistan,,,
ca4c2db0-465a-57fd-92cd-3d53db04ab2b,621950206,way,landuse,cemetery,,,,,,31.5805078,74.3605989,Lahore,Punjab,Pakistan,,,
f212b0cc-84a8-54c3-a9f3-c73072f48cc9,610899649,way,leisure,park,Cypress Tomb,,,,,31.5808702,74.3640011,Lahore,Punjab,Pakistan,,,Q19891235
b621f359-5e94-520c-9d25-e6dd1d73a82f,610899650,way,tourism,attraction,Cypress Tomb,,,,,31.5808977,74.3640555,Lahore,Punjab,Pakistan,,,
31ca63f5-5936-5e69-9282-a3c9a5e7d60c,611333262,way,leisure,park,Surya Jabeen Park,,,,,31.5805481,74.3696561,Lahore,Punjab,Pakistan,,,
491bfc70-fa09-5a7b-b760-1259553f7075,621317153,way,amenity,place_of_worship,Shrine of Rasul Shahiyun,,,,,31.5846193,74.3642158,Lahore,Punjab,Pakistan,,,
2e4b8c71-2643-52d3-b83f-f44618500a91,621317154,way,leisure,park,,,,,,31.5824897,74.3649097,Lahore,Punjab,Pakistan,,,
7069afc3-84e4-5ef2-ac97-644ed5b72bac,1079885827,way,amenity,place_of_worship,مرکز بلال پارک,,Markaz Bilal Park,,,31.5814848,74.3678351,Lahore,Punjab,Pakistan,,,
31b63436-f50c-5800-8ebf-f1fcd9527996,308379331,way,leisure,park,Choti Park,,,,,31.5917185,74.368318,Lahore,Punjab,Pakistan,,,
85980b63-569b-5a2a-993a-73da5a665f85,607875030,way,place,suburb,باغبان پُور,باغبان پُور,Baghbanpura,,,31.583501,74.3744904,Lahore,Punjab,Pakistan,,,
c937b95a-e859-5e79-b276-378d525ccef2,610899652,way,leisure,park,Usman Park,,,,,31.5819506,74.3636734,Lahore,Punjab,Pakistan,,,
71f3ce48-0772-5e10-9f13-dfad0e4a1809,621317157,way,landuse,cemetery,,,,,,31.5854719,74.3662843,Lahore,Punjab,Pakistan,,,
a3c23ee5-e578-57d8-95d7-00d70026049e,761658021,way,leisure,park,Warsi Park,,,,,31.5910575,74.3636585,Lahore,Punjab,Pakistan,,,
bef09727-1c12-51c5-8fdf-7a62cf2527f6,308379332,way,leisure,park,Park no.2,,,,,31.589653,74.3670927,Lahore,Punjab,Pakistan,,,
f8768c7b-d187-5652-80e3-707f2323bc9e,611333265,way,leisure,park,Tomb of Mian Khan,,,,,31.5855141,74.3684534,Lahore,Punjab,Pakistan,,,
8a2ddd5e-2cdf-5b0d-ae09-c254216268fa,761658020,way,leisure,park,,,,,,31.5910669,74.3647675,Lahore,Punjab,Pakistan,,,
6e9fc6af-7c0a-51be-b275-cee433a6eb26,611354639,way,leisure,park,,,,,,31.5922284,74.351355,Lahore,Punjab,Pakistan,,,
157cee09-ead8-51c4-b0e3-894a5b5c775f,618664592,way,tourism,attraction,Tomb of Mai Dai,,,,Tomb dedicated to the daughter of the Sufi saint Khwaja Saeed.,31.5926957,74.3547353,Lahore,Punjab,Pakistan,,,
8d8b0cb6-a919-5c73-a214-841fce3c08b9,761672829,way,leisure,park,,,,,,31.5929554,74.3521502,Lahore,Punjab,Pakistan,,,
8f531af2-d919-53c8-88f1-8951fdce2163,761672830,way,leisure,park,Sher Singh Baradari Park,,,,,31.5943563,74.3551413,Lahore,Punjab,Pakistan,,,
186b7de6-6464-5a57-8090-471c9d74d2ce,761672831,way,healthcare,hospital,Bhatti Hospital,,,,,31.5944143,74.3544385,Lahore,Punjab,Pakistan,,,
909012cc-1935-5e9f-a8ed-4d7644d08834,1079889275,way,amenity,place_of_worship,Shrine of Allama Mirza Syed Shah Bilawal Qadri,,,,,31.5944499,74.3553994,Lahore,Punjab,Pakistan,,,
27211598-172f-5c5e-b038-d0d93db3958f,1079889276,way,historic,monument,Sher Singh's Baradari,,,,,31.5946955,74.3556602,Lahore,Punjab,Pakistan,,,
dc694c97-aee0-5a8e-97c8-65f982c5cd66,761658022,way,landuse,cemetery,Madni Cemetery,,,,,31.5925448,74.3600838,Lahore,Punjab,Pakistan,,,
d0ae16a1-ce0a-5482-a8bc-369a16cb092b,612793024,way,leisure,park,,,,,,31.5964722,74.3662691,Lahore,Punjab,Pakistan,,,
f549b30e-49a2-59be-b8fa-ea1294dd4907,615028846,way,leisure,park,,,,,,31.6050383,74.3662394,Lahore,Punjab,Pakistan,,,
cd04f27f-1edc-5c28-9a58-773a7c970330,761667168,way,leisure,park,Bri Park,,,,,31.5984846,74.3627824,Lahore,Punjab,Pakistan,,,
5542c144-2ad8-5094-810b-d1f3ebe121fe,615028902,way,leisure,park,Muhammadia Park,,,,,31.6021632,74.3620849,Lahore,Punjab,Pakistan,,,
0e1848ed-4d9a-5004-888a-52c507b295c8,615028905,way,leisure,park,Hamza Shahbaz Park,,,,,31.5998267,74.3606721,Lahore,Punjab,Pakistan,,,
b1394d3d-6082-5122-a87a-fa479b189848,761667172,way,leisure,park,Aqsa Park,,,,,31.6042719,74.362712,Lahore,Punjab,Pakistan,,,
b89a8e8c-5d99-5736-9f0a-6024d73a5f3a,761667194,way,leisure,park,Faisal Park,,,,,31.6037963,74.3594449,Lahore,Punjab,Pakistan,,,Q49488165
5ac6c53d-272c-5b2b-8d3b-fac3e791a9b5,615028903,way,leisure,park,Sidique Akbar Park,,,,,31.6019578,74.3646897,Lahore,Punjab,Pakistan,,,
45f924e8-d7cc-5972-865c-074fa188d99a,295463338,way,amenity,place_of_worship,Masjid Al-Firdous,,,,,31.579575,74.3756812,Lahore,Punjab,Pakistan,,,
437719c0-0470-5e0c-9417-52298adbc680,359730056,way,landuse,cemetery,,,,,,31.579457,74.3725235,Lahore,Punjab,Pakistan,,,
f18e5908-c852-5560-af64-d93ee0a8d03f,611333263,way,leisure,park,Tomb of Jani Khan,,,,,31.5818656,74.3706184,Lahore,Punjab,Pakistan,,,
b1b6bd5f-9a32-5b5d-bdec-e25c89f382cc,611904084,way,leisure,park,Garden of Mahabat Khan,,,,,31.5799582,74.3742957,Lahore,Punjab,Pakistan,,,
bb601ba9-df6a-52d9-bb0b-c18610406d3b,611904442,way,landuse,cemetery,Mian Cemetery,,,,,31.5841677,74.3756236,Lahore,Punjab,Pakistan,,,
377944fc-7973-5c81-854c-9667b76a3a50,621317162,way,amenity,place_of_worship,Shrine of Shah Bukhari,,,,,31.5818582,74.3713684,Lahore,Punjab,Pakistan,,,
90b87bc9-f950-503a-9483-d9af3aecbfcb,792582720,way,shop,bakery,Rafiq Bakery,,,,,31.5827517,74.3708142,Lahore,Punjab,Pakistan,,,
67385d5e-6e44-5b16-8e3d-a24209998dae,792585635,way,landuse,commercial,,,,,,31.5823188,74.3723408,Lahore,Punjab,Pakistan,,,
e2337a02-b2f8-54b3-a1b4-ce67c2e5f8a0,611333259,way,amenity,place_of_worship,Shrine of Abdul Ghani,,,,,31.5847509,74.3774775,Lahore,Punjab,Pakistan,,,
9dabb78b-b2d0-55b6-b83e-b14679f7f541,611924568,way,railway,station,شالامار باغ,شالامار باغ,Shalimar Gardens,شالامار گارڈن,,31.5834603,74.3796995,Lahore,Punjab,Pakistan,,لاہور میٹرو,
a6943bb3-9650-50e4-84a4-1633b4ab83c0,612413022,way,landuse,industrial,Linde Gas Company,,,,,31.5794257,74.3796305,Lahore,Punjab,Pakistan,,,
280c84fe-eef4-5f87-b50d-01d4f1aa18f0,621942011,way,amenity,parking,,,,,,31.5836526,74.3771175,Lahore,Punjab,Pakistan,,,
941e1ee7-6494-57fe-8b83-4991bbf096d9,232344017,way,leisure,park,,,,,,31.5872343,74.383003,Lahore,Punjab,Pakistan,,,
f2059f3a-bc1b-5ed7-8904-578b46ee9da3,232344020,way,leisure,park,,,,,,31.586293,74.3830555,Lahore,Punjab,Pakistan,,,
e889975c-e676-5f5a-a9a4-dd53a4091d32,232344021,way,leisure,park,,,,,,31.5850864,74.3833192,Lahore,Punjab,Pakistan,,,
a7d9bb23-387c-5582-ac7e-ded28eedf1f6,232344022,way,leisure,park,,,,,,31.5848309,74.3818948,Lahore,Punjab,Pakistan,,,
35ed07c3-8d2e-5fae-a168-fc877b524426,607875038,way,place,neighbourhood,Barkatpura,,,,,31.5877776,74.3867812,Lahore,Punjab,Pakistan,,,
1e571006-1672-5f4f-afba-ef910cafae4a,611333260,way,landuse,cemetery,شاہ عبدالغنی قبرستان,شاہ عبدالغنی قبرستان,Shah Abdul Ghani Cemetery,,,31.5844078,74.3775294,Lahore,Punjab,Pakistan,,,
3132209d-6e9c-5dfe-88ff-f9a21917461c,612400136,way,place,neighbourhood,Angoori Bagh,,,,,31.5824827,74.3839421,Lahore,Punjab,Pakistan,,,
4f863407-1b7d-5ea3-83a6-c393f9b9714e,611331223,way,amenity,place_of_worship,Shrine of Madhu Lal Hussain,,,,,31.5857005,74.3745285,Lahore,Punjab,Pakistan,,,
705455d1-821f-5de3-9da7-f5d6ff07e9ed,621317158,way,landuse,cemetery,,,,,,31.5859713,74.3715505,Lahore,Punjab,Pakistan,,,
375c9b0c-647c-5d18-ab70-074c2904b9b8,621317159,way,amenity,place_of_worship,Shrine of Pir Shah,,,,,31.5862968,74.3716859,Lahore,Punjab,Pakistan,,,
1d994d07-50c8-521e-a3b7-9476b4e6e73d,621317160,way,landuse,cemetery,Shah Hussain Cemetery,,,,,31.585617,74.3751124,Lahore,Punjab,Pakistan,,,
4ea48c22-4390-537f-91d2-7862ab17caae,232344010,way,natural,water,,,,,,31.5885966,74.3817504,Lahore,Punjab,Pakistan,,,
43d274f7-1f73-5c89-aee6-01086254e4e6,232344011,way,natural,water,,,,,,31.5870746,74.382109,Lahore,Punjab,Pakistan,,,
b1831e20-117b-5ec9-8dd2-701bf6a7ed97,232344012,way,natural,water,,,,,,31.5855491,74.3824666,Lahore,Punjab,Pakistan,,,
80102eff-baa5-57de-8109-9f5a3eb8e90b,232344013,way,leisure,park,,,,,,31.5893059,74.3823031,Lahore,Punjab,Pakistan,,,
d4f7b2f6-1e14-5a0f-8465-32119e265186,232344014,way,leisure,park,,,,,,31.5890841,74.3808874,Lahore,Punjab,Pakistan,,,
c37dbd24-ea9c-5d5e-bc1d-c1833dbc33d8,232344015,way,leisure,park,,,,,,31.5878983,74.3811639,Lahore,Punjab,Pakistan,,,
15d33de9-b681-51f3-b396-587214b787d8,232344016,way,leisure,park,,,,,,31.5881349,74.3825771,Lahore,Punjab,Pakistan,,,
a251c1e2-23a8-56e5-8026-3a5504fa5e95,232344018,way,leisure,park,,,,,,31.5869303,74.3811994,Lahore,Punjab,Pakistan,,,
df9b44ef-76a2-5ab4-9cf5-f00ab441d44c,232344019,way,leisure,park,,,,,,31.5860413,74.3815903,Lahore,Punjab,Pakistan,,,
76921a8c-d819-58a1-b9b0-c5786c108547,232343974,way,amenity,parking,,,,,,31.5847124,74.384495,Lahore,Punjab,Pakistan,,,
22d06381-3d35-55b6-a674-7f55f922e5e3,624646075,way,leisure,park,Angoori Bagh,,,,,31.5789532,74.3847614,Lahore,Punjab,Pakistan,,,
d5c24bcf-d7f5-5900-b72d-3623930293a3,607875039,way,place,neighbourhood,Daroghwala,,,,,31.5889997,74.3962825,Lahore,Punjab,Pakistan,,,
9375941e-b056-5703-b8b1-f01961e59c49,611925108,way,office,government,پاکستان ٹکسال,پاکستان ٹکسال,Pakistan Mint,پاکستان منٹ,,31.5841301,74.3886294,Lahore,Punjab,Pakistan,,,
8d1b556e-da0d-5646-a985-97beac89f2f3,621929607,way,landuse,commercial,پاکستان ٹکسال,پاکستان ٹکسال,Pakistan Mint,پاکستان منٹ,,31.5831887,74.3899244,Lahore,Punjab,Pakistan,,,
d5a6d615-20c9-5791-b39a-7f43c698c23f,621940972,way,landuse,cemetery,,,,,,31.5915202,74.3916873,Lahore,Punjab,Pakistan,,,
94074f8d-ebbe-5992-b95f-12967096fc95,624644715,way,landuse,cemetery,,,,,,31.5891886,74.396831,Lahore,Punjab,Pakistan,,,
94f29c98-b77e-5471-a8f2-589f2d7bdcc6,761662746,way,landuse,industrial,Shalimar Grid Station,,,,,31.5934098,74.3895864,Lahore,Punjab,Pakistan,,,
11e1095e-ec27-5040-83a3-d95bd5803acf,232344023,way,leisure,park,,,,,,31.5858721,74.3843187,Lahore,Punjab,Pakistan,,,
33ce35cc-36a1-51ad-ae29-d367b46e5790,612403148,way,amenity,place_of_worship,Shrine of Pir Muhammad Abdul Latif Qadri Noshahi,,,,,31.5894378,74.3913345,Lahore,Punjab,Pakistan,,,
240cf5a8-0043-5f62-9051-3ad4b5c3db31,612403149,way,amenity,place_of_worship,Bohar Wali Mosque,,,,,31.5882138,74.3917043,Lahore,Punjab,Pakistan,,,
3317aeb9-3593-57a8-9594-535ae42177d9,611688019,way,natural,water,Chappar,,,,,31.596175,74.3722642,Lahore,Punjab,Pakistan,,,
f0883962-bab9-5561-9409-0d4b128a69c7,761653335,way,leisure,park,Asghar Park,,,,,31.5972881,74.3934366,Lahore,Punjab,Pakistan,,,
82a98cee-9c46-5827-b371-f37dbc502235,607878797,way,place,neighbourhood,Mahmood Booti,,,,,31.6035605,74.3949544,Lahore,Punjab,Pakistan,,,
3c4ab755-9026-5f5f-b923-4af925f7ff31,705428906,way,amenity,place_of_worship,Takiya Wali Masjid Mehmood Booti,,,,,31.6045842,74.3953945,Lahore,Punjab,Pakistan,,,
4f249f53-2cb1-5459-a411-55123be2ab7b,761653333,way,landuse,cemetery,,,,,,31.6009887,74.3946878,Lahore,Punjab,Pakistan,,,
dc7dae90-ef52-539c-a6a5-9be1fd4a52d4,706605052,way,amenity,fuel,پاکستان اسٹیٹ آئل,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,31.6091577,74.3642372,Lahore,Punjab,Pakistan,پاکستان اسٹیٹ آئل,,
e3d62126-3bba-5a5e-806b-c20cbe2cabcc,706605823,way,shop,mobile_phone,Multi Mobile & Cold Corner,,,,,31.6088079,74.365066,Lahore,Punjab,Pakistan,,,
80c129b4-cb6c-57f9-b952-3ca53878ce96,706605824,way,leisure,park,Khawaha Family Park,,,,,31.610181,74.3671007,Lahore,Punjab,Pakistan,,,
4a10b827-681a-54fa-9959-ca50f834ff02,705365787,way,amenity,place_of_worship,جامع مسجد,جامع مسجد,Jamia Masjid,,,31.6061357,74.3944846,Lahore,Punjab,Pakistan,,,
ad99bf24-bf3c-570c-8a68-fa36e92706ea,607875042,way,place,neighbourhood,Salamatpura,,,,,31.5837463,74.4163422,Lahore,Punjab,Pakistan,,,
f83edfd2-fa30-5162-bd48-fd86a7c9a097,607878795,way,place,neighbourhood,Muminpura,,,,,31.5949748,74.4194883,Lahore,Punjab,Pakistan,,,
0c44faea-3d31-53ba-ac39-12400f14292b,702991626,way,amenity,place_of_worship,Jamia Masjid Faiz-e-Mustafa,,,,,31.5865385,74.4220775,Lahore,Punjab,Pakistan,,,
7cefcb7f-2786-5046-aed7-28485f62b512,703082062,way,amenity,place_of_worship,Jamia Masjid Hanfia Ghousia,,,,,31.5854212,74.422435,Lahore,Punjab,Pakistan,,,
28988d55-b3ac-55a9-bbb1-2a0f5272a833,621940989,way,landuse,cemetery,,,,,,31.5952975,74.3972936,Lahore,Punjab,Pakistan,,,
587b2428-9f56-5cdc-b2cc-9663c865dbf3,761660776,way,landuse,cemetery,,,,,,31.5970946,74.3991116,Lahore,Punjab,Pakistan,,,
6018145d-0407-5cd3-9910-582a34bb9223,704738382,way,amenity,place_of_worship,Jamia Masjid Farooqia Iqbal,,,,,31.593147,74.4090853,Lahore,Punjab,Pakistan,,,
8746d965-34c9-5d09-b524-e85c9527deae,607878796,way,place,suburb,شادی پوُرہ,شادی پورہ,Shadipura,,,31.5997634,74.4061718,Lahore,Punjab,Pakistan,,,
3d109bff-6de3-565b-96fa-25e447ec8860,607878798,way,place,neighbourhood,Islamabad,,,,,31.6054382,74.4015574,Lahore,Punjab,Pakistan,,,
7f1960af-4788-58f3-b73b-9395b20c978b,703804860,way,amenity,place_of_worship,Jamia Masjid ShadiPura,,,,,31.599663,74.4026022,Lahore,Punjab,Pakistan,,,
e72f710d-d281-5dee-9a3f-0043b48494f8,703797389,way,amenity,place_of_worship,Jamia Masjid Muhammad Ali,,,,,31.5987607,74.4034655,Lahore,Punjab,Pakistan,,,
d9647af5-28af-515d-9478-3bf97a5a6dfc,761680592,way,landuse,cemetery,,,,,,31.594171,74.4112587,Lahore,Punjab,Pakistan,,,
96b0294e-8440-5ab4-9094-6f92f16aae08,705030711,way,amenity,place_of_worship,Baba Ameer Shah Darbar,,,,,31.5944747,74.4214064,Lahore,Punjab,Pakistan,,,
bf6be116-6224-5707-8ec4-4ce027112d46,761680574,way,landuse,cemetery,,,,,,31.5854295,74.4253736,Lahore,Punjab,Pakistan,,,
5c9697a9-1882-5bec-aa73-6f1dbc9629ce,703282939,way,amenity,place_of_worship,Jamia Masjid Bilal,,,,,31.6085399,74.4065106,Lahore,Punjab,Pakistan,,,
ba0ec6dc-45e6-5e7f-a398-0b3d7db208c6,703270407,way,amenity,place_of_worship,Markazi Aastana-e-Aalia Saifia,,,,,31.6116502,74.4074988,Lahore,Punjab,Pakistan,,,
8aaf7c22-7158-586d-aed9-b19b503ed68b,703267028,way,amenity,place_of_worship,Jamia Masjid Noor,,,,,31.6107932,74.4108595,Lahore,Punjab,Pakistan,,,
83a7167f-8754-504c-a61a-aa2110881726,703261065,way,amenity,place_of_worship,Fatima Zohra Masjid,,,,,31.6119615,74.4208803,Lahore,Punjab,Pakistan,,,
f5dc1c2a-7a33-5899-a5b6-6e78798ac442,18143923,relation,leisure,park,Ali Park,,,,,31.5999522,74.365288,Lahore,Punjab,Pakistan,,,
4c964c1d-8cc5-5a15-91a4-e58afbae9caa,11915645651,node,leisure,pitch,,,,,,31.6289951,74.368951,Lahore,Punjab,Pakistan,,,
c699906d-9fcb-5368-8ce2-2ebdbbc6c33c,8059385848,node,place,village,جبو کالاں,,Jabbo Kalan,,,31.6347947,74.3525115,Lahore,Punjab,Pakistan,,,
ab7c5934-d69b-5f87-b9e5-a33fe9db24ae,8059370744,node,place,village,کورول,,Karol,,,31.6376249,74.3701443,Lahore,Punjab,Pakistan,,,
d8621976-8760-5b43-9510-eeca3301fb8d,8851175296,node,place,village,جھگیاں اراضی,,Jhuggian Arazi,,,31.652075,74.3641909,Lahore,Punjab,Pakistan,,,
3104b35e-ce99-5cc9-b50c-3ae5b068d8e4,8851175271,node,place,village,عینوبھٹی,,Ainu Bhatti,,,31.644586,74.3777776,Lahore,Punjab,Pakistan,,,
a510b72c-fe88-5e3b-92ef-8ec1d9fc35d5,8851175297,node,place,village,بُکن وال,,Bukan Wal,,,31.6561735,74.3827294,Lahore,Punjab,Pakistan,,,
22d2ed60-1d83-5d31-b23f-1c22dbb5d8cc,8851220939,node,place,village,بھینی پور,,Bhaini Pur,,,31.6545201,74.4081835,Lahore,Punjab,Pakistan,,,
839c5e80-bd95-59b2-911f-de5f7a679021,8851220937,node,historic,monument,Shrine of Hazrat Fazal Mohyuddin Gillani,,,,,31.6467727,74.4159727,Lahore,Punjab,Pakistan,,,
ab1a8763-a0fd-5e14-82cc-fa4bce41bd6d,8851220938,node,place,village,روٹ گڑھ,,Rot Garh,,,31.6515221,74.416018,Lahore,Punjab,Pakistan,,,
b677c54d-dbff-514f-99b9-af7285af6330,8851220960,node,place,village,اعوان پار,,Awar Par,,,31.6739187,74.4219915,Lahore,Punjab,Pakistan,,,
c3a62d6f-9f06-5fce-8d68-7e8aa57eb015,8851307889,node,place,village,بابکوال,,Babakwal,,,31.6976591,74.3592386,Lahore,Punjab,Pakistan,,,
cb7f46f8-6596-53f2-afee-473c3ca78384,13049583,relation,natural,water,دریائے راوی,دریائے راوی,Ravi River,,,31.7130673,74.4695196,Lahore,Punjab,Pakistan,,,Q317899
0f41e5e5-0272-5a9c-b8d3-035b06769270,8673689579,node,place,village,ٹھٹھہ خورد,,Thatta Khurd,,,31.4085659,74.4255751,Lahore,Punjab,Pakistan,,,
2d3c0ff8-1094-5a58-a174-0047d558c653,8673689611,node,place,village,Saora,,,,,31.4131068,74.4370947,Lahore,Punjab,Pakistan,,,
ff8a55c2-dd85-57c7-853d-803aa7a18afb,6645916585,node,office,company,IQ Studios,,,,,31.418776,74.4377881,Lahore,Punjab,Pakistan,,,
b232f7d8-3d8a-5986-9132-1a238d964c6c,5652781421,node,historic,monument,Unity Faith Discipline Monument,,,,,31.4468957,74.430499,Lahore,Punjab,Pakistan,,,
fe7f286b-801c-5656-a7af-6c07a851165c,12622278646,node,healthcare,hospital,ذیرک مطب ہربل اور حجامہ۔,,,,,31.4421421,74.4297974,Lahore,Punjab,Pakistan,,,
0bf61b78-515b-52c5-8242-84245a5d9ce7,12601327601,node,leisure,fitness_centre,Convert,,,,,31.4414564,74.4411794,Lahore,Punjab,Pakistan,,,
eb6d70a1-cb54-5cbf-9ba4-dd38b4d26cc6,12376119742,node,amenity,restaurant,Sukuf,,,,,31.4474116,74.4483064,Lahore,Punjab,Pakistan,,,
b1baca03-ebf2-5ec3-a9b9-f218f0124edf,9395625034,node,place,village,روڑانوالہ,,Roranwala,,,31.4478281,74.4354694,Lahore,Punjab,Pakistan,,,
a4492282-2fac-5bef-b1e0-bbe1a7363712,11821758817,node,historic,monument,Silver Globe,,,,,31.4526276,74.4325511,Lahore,Punjab,Pakistan,,,
3295f723-ba43-5146-846b-aa6aa25e3354,11822288343,node,amenity,fast_food,Dunkin',,,Dunkin' Donuts,,31.4479429,74.4333688,Lahore,Punjab,Pakistan,Dunkin',,
71d2d988-3d17-5576-b5ad-632befafa364,11822288344,node,amenity,fast_food,Shawarma Lebanese Grill,,,,,31.4479399,74.4333927,Lahore,Punjab,Pakistan,,,
02ddbc4b-d657-5408-a4f3-ca414908da23,11822288345,node,amenity,fast_food,Pizza Burger & Co,,,,,31.4479349,74.4334207,Lahore,Punjab,Pakistan,,,
83665087-def5-5acf-9778-4eab782ad69b,11822288347,node,amenity,restaurant,Beijing Hut,,,,,31.4479214,74.433472,Lahore,Punjab,Pakistan,,,
3d344736-b8de-586a-8cb2-97c4e6616266,11822288348,node,shop,greengrocer,Chand Pur Vegetable & Fruit Shop,,,,,31.4479162,74.4335038,Lahore,Punjab,Pakistan,,,
7a091b5c-8e67-509d-aaa7-fadfea632c11,11822288349,node,amenity,fast_food,Chandoor,,,,,31.4479098,74.433531,Lahore,Punjab,Pakistan,,,
48cbbd74-a118-5c78-8b47-3e5fbcf5b1d6,11822288350,node,shop,convenience,Hikmah Super Store,,,,,31.4479491,74.4336549,Lahore,Punjab,Pakistan,,,
be30c0b0-460d-5339-b833-09fe61bbe735,11822288351,node,amenity,fast_food,Subway,,,,,31.4480116,74.4337403,Lahore,Punjab,Pakistan,Subway,,
5894cc95-d9b9-5bd2-9a23-1c313166af7d,11822288352,node,amenity,atm,,فیصل بینک,Faysal Bank,,,31.4480616,74.4337641,Lahore,Punjab,Pakistan,Faysal Bank,Faysal Bank,
66f6e6a5-dd8b-55de-8464-8e204d6ae5ed,11822288353,node,amenity,bank,Faysal Bank,فیصل بینک,Faysal Bank,,,31.44805,74.4337708,Lahore,Punjab,Pakistan,Faysal Bank,,
94d9f28b-711e-57be-ae4c-3a2d87310169,11822288355,node,amenity,restaurant,Pakwan Center,,,,,31.4481369,74.433801,Lahore,Punjab,Pakistan,,,
51861f98-13fe-5b88-acf0-10d4221ba6b4,11822288356,node,shop,copyshop,BABA & SONS PRINT & COPY SHOP,,,,,31.4481858,74.4338254,Lahore,Punjab,Pakistan,,,
0cc8489b-ddba-5b1c-aac1-f356570a8db2,11822288357,node,amenity,restaurant,Karachi Naseeb Biryani,,,,,31.4482419,74.4338609,Lahore,Punjab,Pakistan,,,
032570d4-ecf3-5deb-a5ae-bdfd92b92ebb,11822288359,node,amenity,bank,Askari Bank,عسکری بینک,Askari Bank,,,31.4482873,74.4338069,Lahore,Punjab,Pakistan,Askari Bank,,
7f06c1bf-aa5b-5048-ab0a-f98575c208ff,11822288360,node,amenity,atm,,عسکری بینک,Askari Bank,,,31.4483036,74.4338122,Lahore,Punjab,Pakistan,Askari Bank,Askari Bank,
aa7a14e4-1a03-562f-9516-ab7b713ae7e4,11822288361,node,shop,supermarket,Rehman Khalis,,,,,31.4484158,74.4338688,Lahore,Punjab,Pakistan,,,
1624ffd7-e7fb-5f1e-9570-98ac3a053cd3,11822288362,node,shop,chemist,Apple Plus Pharmacy,,,,,31.448404,74.4339122,Lahore,Punjab,Pakistan,,,
74b9fab4-c4d4-5bff-a2aa-a88e7610c272,11822288363,node,shop,chemist,My Pharmacy,,,,,31.4482183,74.4338438,Lahore,Punjab,Pakistan,,,
3bcdb133-5345-5c46-b8fa-963cd2bbf2a5,11822288364,node,shop,bakery,Jalal Sons,,,,,31.44845,74.4337497,Lahore,Punjab,Pakistan,,,
f8644439-66f2-588a-859f-23322efc6cf0,4487178289,node,tourism,guest_house,,,,,,31.4574144,74.4340172,Lahore,Punjab,Pakistan,,,
6dc224d4-ce28-593c-8f1b-6e1a160bc29b,8851646559,node,place,village,نتھا سنگھ والا,,Natha Singhwala,,,31.4580954,74.4305971,Lahore,Punjab,Pakistan,,,
18f9aa99-6fe0-5be5-a39f-83b573f149f1,8874483359,node,amenity,place_of_worship,"Askari Heights Mosque, Sector B",,,,,31.4521169,74.4360126,Lahore,Punjab,Pakistan,,,
