id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
2c3122db-8788-5b1a-9024-caa039082858,4773096203,node,amenity,restaurant,Al-Rahman Nihari,,,,,24.921955,67.1029428,Karachi,Sindh,Pakistan,,,
5021329e-9f51-51e1-a988-ab384776ff17,4773096206,node,amenity,restaurant,Changsha Chinese Restaurant,,,,,24.9238497,67.1023378,Karachi,Sindh,Pakistan,,,
d16b8302-757e-5dbd-84e4-c191087842d2,4773096208,node,shop,supermarket,Weekly Sunday Bazaar,,,,,24.9244066,67.1030953,Karachi,Sindh,Pakistan,,,
2a1bbe46-b550-5a6f-aec3-1f30a22d15e5,4793731860,node,amenity,restaurant,Subhan Biryani,,,,,24.9218904,67.1028589,Karachi,Sindh,Pakistan,,,
0a455529-a0b5-5d50-aa36-837339bd377f,4793731861,node,amenity,cafe,Raiz Super Burger,,,,,24.9220955,67.1031722,Karachi,Sindh,Pakistan,,,
98b8781a-62e7-56b4-8411-de2f15ccf11c,4793731862,node,amenity,bank,HBL Bank,ایچ بی ایل پاکستان,HBL Bank,,,24.9222477,67.1033506,Karachi,Sindh,Pakistan,HBL Bank,,
5d7e4c03-c6c1-53fe-bed0-6e3d1a84936e,5127808684,node,amenity,restaurant,Pizza Romeesa,,,,,24.9238463,67.1024665,Karachi,Sindh,Pakistan,,,
37e7e122-97c2-5aa1-a483-34a5ba9249fd,5299323446,node,amenity,place_of_worship,Jamia Masjid Bilal,,,,,24.9208436,67.1045081,Karachi,Sindh,Pakistan,,,
cacb69f6-4bb7-5c79-9c85-db8829a62ce2,5299323447,node,amenity,place_of_worship,Darul Uloom Barkatiyya,,,,,24.9206297,67.1045968,Karachi,Sindh,Pakistan,,,
63dabd7e-ffe1-5f5a-a5d1-d9d40d5a4ce5,5334673064,node,place,neighbourhood,Madhu Goth,,,,,24.9228119,67.1066645,Karachi,Sindh,Pakistan,,,
40d9506e-3871-51d3-922a-a83400419cac,12194824982,node,shop,electronics,TCL Led Store,,,,,24.9211342,67.1059779,Karachi,Sindh,Pakistan,,,
341b019c-aa92-5536-ab6e-ff3705b4780b,12194846490,node,amenity,fast_food,Metro Cafe,,,,,24.9204847,67.1056506,Karachi,Sindh,Pakistan,,,
5c6b2d54-0d2a-5231-9134-b558403c657f,12194846491,node,amenity,atm,,,,,,24.9208544,67.1056775,Karachi,Sindh,Pakistan,,,
b20b0541-586f-5af8-b3fb-89544f900da3,12194850594,node,shop,mobile_phone,Vivo Mobiles,,,,,24.9213653,67.1060503,Karachi,Sindh,Pakistan,,,
66f09292-9c8a-5ad5-bc65-b34845e2e9cd,12194857825,node,leisure,stadium,Sajidi Muhammadan Football stadium,,,,,24.9236049,67.1056079,Karachi,Sindh,Pakistan,,,
71684b5d-8bb2-563a-bdbf-411ded374291,12194860567,node,leisure,playground,Metro Kids Play Zone,,,,,24.9223553,67.1057646,Karachi,Sindh,Pakistan,,,
c6bafddd-3639-5a51-ba58-19b71b1b8322,12194860569,node,office,company,Karachi Decor and Secure,,,,,24.9240829,67.107055,Karachi,Sindh,Pakistan,,,
9df468b1-c43d-500e-a9c5-432bdca98b08,12194867357,node,shop,bakery,Metro Bakery,,,,,24.9204411,67.1059131,Karachi,Sindh,Pakistan,,,
f5c10ca5-0447-57fd-83fb-945f4005447b,12194871502,node,amenity,atm,,,,,,24.921482,67.1054441,Karachi,Sindh,Pakistan,,,
1f34cd1c-f305-5070-b77e-83aadcd8c4bd,12194875235,node,amenity,atm,,,,,,24.9215647,67.1056694,Karachi,Sindh,Pakistan,,,
5c9b482b-194d-584f-b62d-1d308d6fca11,12194875236,node,amenity,parking,,,,,,24.9218992,67.1058102,Karachi,Sindh,Pakistan,,,
e4d2e145-6664-528b-9059-8a43468dfbe1,12197391312,node,amenity,fast_food,MashAllah Fast Food,,,,,24.9242125,67.1023494,Karachi,Sindh,Pakistan,,,
426a29dc-8f2b-5f6f-8583-28e107d047a0,12197396056,node,amenity,restaurant,The Noodle Boss Chinese Restaurant,,,,,24.9222441,67.102353,Karachi,Sindh,Pakistan,,,
c8cb7fb8-e270-59a3-b30f-9539ffb1f8cb,12197451660,node,amenity,restaurant,Al Bait Foods,,,,,24.9223423,67.1024117,Karachi,Sindh,Pakistan,,,
69346b81-9e1c-5033-973d-671e19ad0212,12197454897,node,amenity,restaurant,Pyala Corner,,,,,24.9225328,67.1024685,Karachi,Sindh,Pakistan,,,
14560ab5-0f1c-5c14-8296-5245ab31cc2d,12197461500,node,amenity,place_of_worship,Masjid Allah Rasool (s.a.w.w) Erum Appartment مسجد اللّٰہ رسول صہ ارم اپارٹمنٹ,,,,,24.9226489,67.1041286,Karachi,Sindh,Pakistan,,,
5406dbf7-5789-51ff-9baa-4cc93cf150a4,12197463239,node,amenity,fast_food,786 Agha Juice Center (Main Branch),,,,,24.9222107,67.1032111,Karachi,Sindh,Pakistan,,,
7075164d-09fe-5396-bcf2-85dfb5e3c327,12197463729,node,amenity,fast_food,Redcoal,,,,,24.9225955,67.1024802,Karachi,Sindh,Pakistan,,,
e139e14c-5fae-573f-90dd-17dfd09a896a,12197465874,node,amenity,restaurant,THE STOVE CLUB,,,,,24.9226476,67.1024528,Karachi,Sindh,Pakistan,,,
574b8ed5-252c-56e2-a7db-2f45fc256d05,12197471285,node,shop,car_repair,Tyre Puncture Shop,,,,,24.922538,67.1027923,Karachi,Sindh,Pakistan,,,
7fddf0a8-2a8a-5fdb-88af-ef4f34da687d,12197475663,node,shop,car_repair,Star Cool Car AC,,,,,24.9226571,67.1039117,Karachi,Sindh,Pakistan,,,
f1aebd58-1282-5ba2-9cf5-49efb688e6a3,12197479804,node,amenity,restaurant,Food Mesh,,,,,24.9221215,67.1032185,Karachi,Sindh,Pakistan,,,
a104ed21-81a8-51c9-843a-31c3b7e3bb99,12197483104,node,landuse,residential,Al-Manzar Apartments,,,,,24.9220235,67.1032454,Karachi,Sindh,Pakistan,,,
89f4867f-81c0-57dc-90ab-f3dbad5e825b,12197483401,node,healthcare,laboratory,Aga Khan University Hospital Gulshan Time Sqare Laboratory Collection Unit,,,,,24.9223446,67.102565,Karachi,Sindh,Pakistan,,,
e44e94de-e9d6-5376-9fcb-e50fe554cfdc,12197486049,node,landuse,residential,Erum Square Appartment,,,,,24.9224087,67.1035323,Karachi,Sindh,Pakistan,,,
4305e0e1-5934-5fae-a4e6-269099e2b436,12197489207,node,amenity,fast_food,Agha Flora Juice Centre,,,,,24.9225016,67.1036269,Karachi,Sindh,Pakistan,,,
7f4bb1db-fd44-5480-a3a2-d24563d9ecae,12197490125,node,amenity,restaurant,New quetta shah jee hotel,,,,,24.9225357,67.1037837,Karachi,Sindh,Pakistan,,,
1072d534-88f9-5a50-a884-b856be927137,12197511247,node,amenity,fast_food,Food Panda,,,,,24.9227313,67.1043858,Karachi,Sindh,Pakistan,,,
71271ddc-9764-5433-a09d-0fe0e4ea0ac9,4769659260,node,office,company,Noor Leather Garments,,,,,24.8539951,67.1199601,Karachi,Sindh,Pakistan,,,
dbcfdec5-0334-5c5a-bf2c-c9919b5d3ff4,4769659271,node,office,company,Nelson Paints Industries (Pvt.) Ltd.,,,,,24.8521781,67.119858,Karachi,Sindh,Pakistan,,,
10ced83a-6110-5476-ad5e-a26c9b38084e,4769799815,node,office,company,Ashraf & Sons Leather Garments,,,,,24.8525627,67.121749,Karachi,Sindh,Pakistan,,,
2918cee6-1c7f-5546-8b6b-138a29ac5507,4769659266,node,amenity,bank,Askari Bank Limited,,,,,24.8542272,67.1230777,Karachi,Sindh,Pakistan,,,
a2af1363-bc68-5a3d-9370-b626421a7c93,4769799816,node,office,company,Hub Leather Private Limited,,,,,24.8529016,67.1236508,Karachi,Sindh,Pakistan,,,
9f7eff63-daa5-5def-af3e-916001757bc1,5130874229,node,amenity,bank,Askari Bank - ATM,,,,,24.8542358,67.1229044,Karachi,Sindh,Pakistan,,,
f1441f0d-8b6c-5f55-aaad-03fcb1114473,4769985108,node,amenity,place_of_worship,Allama Banori Masjid,,,,,24.8525344,67.134945,Karachi,Sindh,Pakistan,,,
46dcbac6-2f7c-59a2-bba2-7e9ac829c27c,4769985109,node,amenity,place_of_worship,Madina Jama Masjid Bilal Colony,,,,,24.8530545,67.133392,Karachi,Sindh,Pakistan,,,
eeca6dde-e72c-5267-b9ac-e35b2e851614,4769985111,node,shop,supermarket,Habib Estate,,,,,24.8537702,67.1324122,Karachi,Sindh,Pakistan,,,
3986004a-3f9b-5ef0-8e3e-3e688fd36991,4769985115,node,amenity,place_of_worship,Jama Masjid Hazrat,,,,,24.8513116,67.1339494,Karachi,Sindh,Pakistan,,,
cc2723b7-0109-5e43-9c85-e32d983a4c43,4769659256,node,office,company,Hamid Leather (Pvt) Ltd.,,,,,24.8553611,67.117212,Karachi,Sindh,Pakistan,,,
d0aa7936-d52f-5615-9cb1-1a477627b536,5130874230,node,office,company,IBL Identity Pvt,,,,,24.8571768,67.1170833,Karachi,Sindh,Pakistan,,,
98785ef9-9b82-549b-a340-6b1362a03bd8,4769659263,node,office,company,Al Firoz & Sons,,,,,24.8573519,67.1228893,Karachi,Sindh,Pakistan,,,
4b06b15e-9633-5b76-97a1-1546cf1e7e24,4769659265,node,office,company,Y & Sons International,,,,,24.8549519,67.1224005,Karachi,Sindh,Pakistan,,,
967442cc-4e6b-594f-977a-35189b760d8d,4769659268,node,amenity,place_of_worship,Jama Masjid,,,,,24.8550218,67.1232458,Karachi,Sindh,Pakistan,,,
70d239bc-d491-5edf-a163-2fc406d99179,4769985099,node,amenity,place_of_worship,Jama Masjid Illahi,,,,,24.8571727,67.1308579,Karachi,Sindh,Pakistan,,,
db5d00e1-8bfe-573c-854f-bd00c30b2630,4769985100,node,shop,supermarket,Rana Khalil Superstore,,,,,24.8572782,67.1317515,Karachi,Sindh,Pakistan,,,
30106d02-a904-51b5-81fd-5614938df5cd,4769985104,node,amenity,place_of_worship,Gulzar Rehmat Mosque Gulzar Colony,,,,,24.855623,67.1325588,Karachi,Sindh,Pakistan,,,
c760d52d-8381-57b6-bc12-25f0ffb874e0,4769985106,node,amenity,place_of_worship,Noman Masjid Darul Uloom Hadiqa Tul Islam,,,,,24.8552244,67.134324,Karachi,Sindh,Pakistan,,,
3ce301db-d621-5f08-ab2c-136fa3741fbe,5333621988,node,place,neighbourhood,Gulzar Colony,,,,,24.8556768,67.1339467,Karachi,Sindh,Pakistan,,,
1a046faa-a5c3-53fb-8edf-ca41a974d4a0,4769985119,node,shop,mobile_phone,Friends Mobile Zone,,,,,24.8511623,67.1383621,Karachi,Sindh,Pakistan,,,
ce3d9e18-4c80-5c40-b3f8-5269d0b45393,4769985120,node,amenity,restaurant,Mashallah Pakwan,,,,,24.8512098,67.1391601,Karachi,Sindh,Pakistan,,,
2b7f8ad9-209c-5b77-914a-c758fb56ca49,5156529426,node,office,company,Gul Ahmed Energy,,,,,24.8502771,67.145143,Karachi,Sindh,Pakistan,,,
f3ab24bf-fb68-5ec0-825f-8eebe7181c50,4769985103,node,amenity,place_of_worship,Jamia Masjid Subhani,,,,,24.8568442,67.137637,Karachi,Sindh,Pakistan,,,
b7e224dc-98a3-5d9c-a6df-794b7bbbf090,5333622006,node,place,neighbourhood,Shaheed Sardar Abdur Rehman Garden,,,,,24.8582644,67.144514,Karachi,Sindh,Pakistan,,,
92c7b185-11f2-5701-b4b4-728e4566471c,5333622007,node,place,neighbourhood,Saima Luxury Homes,,,,,24.8614791,67.1412065,Karachi,Sindh,Pakistan,,,
d65b3eac-f8f9-5654-beb9-64b66e2fbe49,5156529432,node,amenity,place_of_worship,Jamia Masjid Bagh e Korang,,,,,24.8575903,67.1510362,Karachi,Sindh,Pakistan,,,
050a9c45-492e-5fd5-82f5-be50893f122b,7324108756,node,place,suburb,باغ کورنگی,باغ کورنگی,Bagh-e-Korangi,,,24.8577394,67.1521356,Karachi,Sindh,Pakistan,,,
d882b66b-0d21-5e76-9cf8-77d4f02aa8ae,5156529430,node,amenity,fuel,Millat CNG Pump,,,,,24.8609623,67.1562036,Karachi,Sindh,Pakistan,,,
a766fd5c-3926-5acc-b5ce-e58dc2972886,5333621990,node,place,neighbourhood,Allah Buksh Goth,,,,,24.8552651,67.1552447,Karachi,Sindh,Pakistan,,,
20b2eafd-9c10-52f2-9e8c-49450017ac4b,4772934132,node,amenity,place_of_worship,Bismillah Masjid,,,,,24.8506811,67.1784164,Karachi,Sindh,Pakistan,,,
d4310ea7-2239-520a-a84a-358ae4701312,4772934133,node,amenity,fuel,ٹوٹل,ٹوٹل,Total,,,24.8501558,67.1810446,Karachi,Sindh,Pakistan,طوطال,ٹوٹل پارکو,
6650e9ad-18a7-5c9b-b541-8ddb23391ad3,4772934134,node,amenity,fuel,پاکستان اسٹیٹ آئل,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,24.8514244,67.1826886,Karachi,Sindh,Pakistan,پاکستان اسٹیٹ آئل,,
6a9286ba-9a17-5d69-895f-913f5463e525,5156598720,node,place,neighbourhood,Landhi Sector 21,,,,,24.8520926,67.1864717,Karachi,Sindh,Pakistan,,,
d1be3840-4fc3-584a-ae51-c9809e4e0974,5156598921,node,office,company,Moon Enterprises,,,,,24.8524992,67.1812625,Karachi,Sindh,Pakistan,,,
3cd869e0-ead1-5f14-95d7-02f763eca7e6,5156598923,node,amenity,fuel,پاکستان اسٹیٹ آئل,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,24.851799,67.1838492,Karachi,Sindh,Pakistan,پاکستان اسٹیٹ آئل,,
256deb42-f9cf-5337-ab15-887c84f60d13,4776898512,node,place,village,شرافی گوٹھ لانڈھی,شرافی گوٹھ لانڈھی,Sharafi Goth Landhi,,,24.8559789,67.1722461,Karachi,Sindh,Pakistan,,,
06307cac-2c83-5b0e-af32-cecb73c19fa2,6949994641,node,place,neighbourhood,Mansehra Colony,,,,,24.8574063,67.1871262,Karachi,Sindh,Pakistan,,,
e45ceced-c2e2-5252-8e4b-c031e1201193,5339043563,node,place,village,"Juma Goth,",,,,,24.867264,67.1845322,Karachi,Sindh,Pakistan,,,
f2505652-c075-552a-a54c-5addcaa9404f,4772934136,node,amenity,place_of_worship,Jamia Masjid-e-Tayyaba Jamal Goth,,,,,24.8539347,67.191765,Karachi,Sindh,Pakistan,,,
df54e7d4-f03e-5b5b-a485-c4f607041b3b,5131073342,node,office,company,Farook Textile Mills,,,,,24.8542052,67.1897238,Karachi,Sindh,Pakistan,,,
1ba39e64-2790-59a7-a501-10d466eb5907,5156598719,node,office,company,GSK Pakistan,,,,,24.8530492,67.187944,Karachi,Sindh,Pakistan,,,
cfb911b7-9d39-5bc1-bd43-712a71732e18,5335089346,node,place,neighbourhood,Korangi Sector 29,,,,,24.8510978,67.1926479,Karachi,Sindh,Pakistan,,,
91a8f754-247f-562a-81df-448dac6be0d1,4772934137,node,amenity,place_of_worship,Jama Masjid Ghousia,,,,,24.8535815,67.1946777,Karachi,Sindh,Pakistan,,,
e23e01f2-aa8d-577c-ad6a-81eb249a1760,4772934135,node,leisure,playground,Taj Ground,,,,,24.8556187,67.1964921,Karachi,Sindh,Pakistan,,,
91d04e21-ebea-589b-9afd-1716aa08f2f2,4772934138,node,amenity,place_of_worship,Jamia Masjid Bait Ul Mukaram,,,,,24.8550399,67.197727,Karachi,Sindh,Pakistan,,,
6f7180a9-f27d-5721-8999-53ccdeaacf24,4772934139,node,amenity,restaurant,Abdur Rehman,,,,,24.8547854,67.1999681,Karachi,Sindh,Pakistan,,,
8985654e-24b0-5e4c-b0e7-616f727ea871,4772934140,node,amenity,place_of_worship,Madina Masjid Gunbad Wali,,,,,24.8549312,67.199942,Karachi,Sindh,Pakistan,,,
0dfb7bdd-6e8e-5b1a-8296-f220a9dbeadb,4777352228,node,place,neighbourhood,فیوچر کالونی,فیوچر کالونی,Future Colony,,,24.8568591,67.1962377,Karachi,Sindh,Pakistan,,,
9efdb3e3-290c-5502-b8b7-1755463b44c9,5133028125,node,amenity,place_of_worship,Jamia Masjid Madina,,,,,24.8560449,67.1946352,Karachi,Sindh,Pakistan,,,
f9ea1f3e-a0b1-5d56-afc6-15769dbcc47f,5156598926,node,public_transport,platform,فیوچر کالونی,فیوچر کالونی,Future Colony,,,24.8588872,67.1988239,Karachi,Sindh,Pakistan,,,
97bd794a-e82c-5e56-a72d-cee92a4311e2,5339035956,node,place,neighbourhood,Gulshan e Dad Rahim,,,,,24.8661277,67.1907344,Karachi,Sindh,Pakistan,,,
81424e63-985b-5a99-b3e0-d85352aca4ac,1042053031,node,aeroway,aerodrome,فیصل ایئر بیس,فیصل ایئر بیس,Faisal Air Base,,,24.8742008,67.1184998,Karachi,Sindh,Pakistan,,پاک فضائیہ,
c751cdad-37f1-5d68-a1ea-01e1960a46c6,4737256427,node,amenity,fuel,Bakri Petrol Station,,,,,24.8807124,67.1102746,Karachi,Sindh,Pakistan,,,
5c1ae4a5-80b7-5b97-8c60-4b24eede9bdc,767202504,node,aeroway,aerodrome,فیصل ایئر بیس,فیصل ایئر بیس,Faisal Air Base,,,24.8783367,67.1155362,Karachi,Sindh,Pakistan,,پاک فضائیہ,
8291b46c-38ad-54d9-bd3f-210e5e71b299,5333236735,node,amenity,bank,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,National Bank of Pakistan,,,24.8803288,67.1201587,Karachi,Sindh,Pakistan,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,
2001ffe1-8cf6-548a-accd-97649b8b0505,5251951501,node,amenity,place_of_worship,Jamia Makkah Masjid - Shah Faisal Block 5,,,,,24.8711797,67.1268296,Karachi,Sindh,Pakistan,,,
9137ff0b-a932-57d6-ae13-f6b950c4777c,5273251539,node,leisure,park,Afza Altaf Park,,,,,24.8723436,67.1282028,Karachi,Sindh,Pakistan,,,
98313acc-7cd4-5fca-9ce7-30a49bea642d,5273251540,node,amenity,place_of_worship,Jamia Masjid Qadriya,,,,,24.8733541,67.1280795,Karachi,Sindh,Pakistan,,,
17b16b5e-3feb-5f8a-8431-99671592367a,5273250113,node,shop,supermarket,Utility Store,,,,,24.8727099,67.1307058,Karachi,Sindh,Pakistan,,,
733cc2d5-ad6d-59fc-9fe4-89dabb2fca04,5273251532,node,shop,bakery,Al Madina Sweet N Bakers,,,,,24.8725911,67.1299752,Karachi,Sindh,Pakistan,,,
e0340286-2332-5a07-beec-ae55e9f60ec7,5273251533,node,amenity,place_of_worship,Jamia Masjid Allah Wali,,,,,24.8731819,67.1310303,Karachi,Sindh,Pakistan,,,
6a512b5d-cedb-5e16-8529-86e2231eaca4,5273251534,node,shop,bakery,Hira Sweet Coner,,,,,24.8734104,67.1303788,Karachi,Sindh,Pakistan,,,
c90ecdc7-1186-5ddc-b3df-e5b754155632,5273251535,node,amenity,place_of_worship,Jamia Masjid Muhammadi,,,,,24.8717218,67.1313489,Karachi,Sindh,Pakistan,,,
a75c2801-4650-592c-b518-dfe2e1b59053,5273251536,node,amenity,place_of_worship,Siddique Mosque,,,,,24.8718246,67.1302862,Karachi,Sindh,Pakistan,,,
5503f6ae-ef5b-5e1c-9e76-0b1e5d64a221,5273251537,node,leisure,playground,SNH Cricket Stadium,,,,,24.8703886,67.1296887,Karachi,Sindh,Pakistan,,,
695b6781-694f-5ce0-b05a-240f98a6adcd,5273251538,node,amenity,place_of_worship,Imambargah Karbala Zainab O Ume Kulsoom,,,,,24.8708374,67.1291305,Karachi,Sindh,Pakistan,,,
3eaf22db-5459-53ac-91b7-1b6137e55215,5273384559,node,amenity,place_of_worship,Mubarak Masjid,,,,,24.8729614,67.1344409,Karachi,Sindh,Pakistan,,,
ae5c05b2-22b8-5902-90d9-fe078af8976f,12124641004,node,amenity,place_of_worship,Jamia Masjid Abbasia,,,,,24.8740199,67.1329792,Karachi,Sindh,Pakistan,,,
f5382808-faa5-547b-987c-ce9267b3365a,12124688310,node,amenity,restaurant,Shahid Pakwan center,,,,,24.8740371,67.1328105,Karachi,Sindh,Pakistan,,,
f5319c09-9516-56f3-a264-a38988a09c96,12124711988,node,shop,car_repair,Habib bicycle store,,,,,24.8739757,67.1347646,Karachi,Sindh,Pakistan,,,
83864e7b-f79b-5e04-88b1-9e972e6fd316,4775344230,node,place,neighbourhood,پی اے ایف بیس فیصل,پی اے ایف بیس فیصل,PAF Base Faisal,,,24.8764258,67.1259141,Karachi,Sindh,Pakistan,,,
342f6ef3-d3d9-53eb-b626-aea46e1a06bf,4775196324,node,place,neighbourhood,Pak Sadat Colony,,,,,24.8797611,67.1333359,Karachi,Sindh,Pakistan,,,
792c2969-0f32-59c4-8ead-9cb664bdbb29,5130498610,node,amenity,place_of_worship,Masjid O Imam Bargah Nasiran e Hussain,,,,,24.8743609,67.130314,Karachi,Sindh,Pakistan,,,
249d8786-6b71-5745-a9b4-6769cacb1450,5156794548,node,amenity,place_of_worship,Masjid O Imambargah Kazmain,,,,,24.8800323,67.1334007,Karachi,Sindh,Pakistan,,,
1ecabe36-d3f0-5cc3-8958-22214b92da93,5273251541,node,amenity,place_of_worship,Gausiya Masjid,,,,,24.8746705,67.1333977,Karachi,Sindh,Pakistan,,,
dfcc020c-5efe-50d3-b7fa-6a5cbd45828f,5305968613,node,amenity,place_of_worship,Rahmania Masjid,,,,,24.880724,67.1321866,Karachi,Sindh,Pakistan,,,
e3754264-694e-579a-b5c8-de4e58152dbe,5305968614,node,amenity,post_office,Pakistan Post,,,,,24.8798626,67.1337275,Karachi,Sindh,Pakistan,,,
b7fe9d23-cb2d-5c24-8810-7f9e3223eb40,5305968615,node,shop,convenience,Al Rehman,,,,,24.8797738,67.1335653,Karachi,Sindh,Pakistan,,,
85255549-9c41-573e-a090-5bbfddc1ba5c,5305980963,node,amenity,place_of_worship,Jama Masjid Allah Wali,,,,,24.8786727,67.1318251,Karachi,Sindh,Pakistan,,,
53ba71b5-6a6e-5245-bf28-ef80a0f6a74b,7211234697,node,leisure,park,,,,,,24.8784567,67.1330491,Karachi,Sindh,Pakistan,,,
cc2e6f15-2e83-52a0-a213-a200eb0d7c9d,12137992775,node,amenity,fast_food,BABA FAST FOOD.,,,,,24.8803956,67.1335335,Karachi,Sindh,Pakistan,,,
a88c8d2d-5a29-5c33-b2dd-d79ecb1ff878,12138002739,node,shop,beauty,Washma's beauty salon,,,,,24.8805013,67.1337289,Karachi,Sindh,Pakistan,,,
6e1a5238-1287-5f53-bb2f-67abf3b7b2f9,12138004494,node,amenity,restaurant,Home Town Pizza,,,,,24.8803525,67.1334631,Karachi,Sindh,Pakistan,,,
4973aa99-3fd8-51c3-9f0e-81a4f2be4f19,12138012946,node,amenity,fast_food,KFP (Kazmain Food Point),,,,,24.8803078,67.1338421,Karachi,Sindh,Pakistan,,,
f7cbd808-6fa5-5f14-83ae-08e818a2f72d,12138023617,node,office,insurance,State Life Office,,,,,24.8804524,67.1338013,Karachi,Sindh,Pakistan,,,
61344cfa-f096-5c11-bc9c-ee37561c1296,4737256428,node,amenity,fuel,ٹوٹل,ٹوٹل,Total,,,24.8809825,67.1107039,Karachi,Sindh,Pakistan,طوطال,ٹوٹل پارکو,
b4d36f46-b6d3-52d0-bb43-69e4fae85c1e,4737256429,node,amenity,atm,HBL ATM,,,,,24.8808676,67.1108707,Karachi,Sindh,Pakistan,,,
6e0ff7b5-4097-5df9-a8b9-83ff70a27d15,4737259922,node,amenity,fuel,پاکستان اسٹیٹ آئل,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,24.8822543,67.1129113,Karachi,Sindh,Pakistan,پاکستان اسٹیٹ آئل,,
7930186a-2de1-5a0f-ba24-00e1857ad7b0,4737259923,node,amenity,bank,ایچ بی ایل پاکستان,ایچ بی ایل پاکستان,Habib Bank Limited,,,24.8822689,67.1133115,Karachi,Sindh,Pakistan,ایچ بی ایل پاکستان,,
ff2fafcd-840b-5165-82e5-dd0ef10daf41,4737259925,node,amenity,fuel,Hascol 1 Petrol Station,,,,,24.8828314,67.1140279,Karachi,Sindh,Pakistan,,,
22537a8a-9014-5ac0-9263-70051413e711,4737259926,node,amenity,atm,Summit Bank ATM,,,,,24.8826388,67.1143174,Karachi,Sindh,Pakistan,,,
c9065a7b-547e-5886-99ee-75c0836b8550,4775344229,node,place,neighbourhood,اے ڈبلیو سی رہائشی علاقہ,اے ڈبلیو سی رہائشی علاقہ,AWC Residential Area,,,24.8860917,67.1152746,Karachi,Sindh,Pakistan,,,
dcc95cdf-5e60-58c2-b19a-c6900ee28f96,5333236733,node,public_transport,platform,پی اے ایف رہائشی علاقہ فیصل کینٹ,پی اے ایف رہائشی علاقہ فیصل کینٹ,PAF Residential Area Faisal Cantt,,,24.8865665,67.1153086,Karachi,Sindh,Pakistan,,,
a3a1864f-739a-5ddb-aa6f-7b19337ee7f8,8428197398,node,amenity,fast_food,McDonald's,,,,,24.8807651,67.1091793,Karachi,Sindh,Pakistan,McDonald's,,
d1940ede-2a03-5143-bebd-d736a0b43b8c,4737578928,node,amenity,post_office,Pakistan Post Office,,,,,24.8840853,67.1165881,Karachi,Sindh,Pakistan,,,
6b40641c-7298-5c56-9e90-da78e431f1a5,8428197411,node,amenity,place_of_worship,,,,,,24.8834767,67.1155693,Karachi,Sindh,Pakistan,,,
7a563a4b-f0eb-5d25-a852-1710a10f8db4,6173043287,node,tourism,guest_house,Muhammad Arif House,,,,,24.8930783,67.116755,Karachi,Sindh,Pakistan,,,
9d82bf69-e9ed-5a23-b772-a334ee0c5c86,11942134629,node,amenity,place_of_worship,Masjid Nimrah Gulshan e Jamal,,,,,24.893057,67.1163814,Karachi,Sindh,Pakistan,,,
e7d4befd-2aa3-5d38-956b-abb893510308,3523382867,node,railway,station,ڈرگ روڈ,ڈرگ روڈ,Drigh Road,,,24.8866864,67.1258404,Karachi,Sindh,Pakistan,,پاکستان ریلویز,Q5307524
6fdff573-9f82-5730-b9a9-294df897a497,4737583659,node,amenity,fuel,Shell Petrol Station - Drigh Road,,,,,24.885992,67.1221373,Karachi,Sindh,Pakistan,شیل,,
a6be34b8-07c5-528c-b93a-c359de82f3af,4737583660,node,amenity,place_of_worship,بلال مسجد پی اے ایف,بلال مسجد پی اے ایف,Bilal Masjid PAF,,,24.8851598,67.1226698,Karachi,Sindh,Pakistan,,,
6a5b366c-1f2b-501e-92d7-fec5a4162669,4737589247,node,office,government,National Highway Authority Regional HQ,,,,,24.8866319,67.1242872,Karachi,Sindh,Pakistan,,,
2e864ec5-77cc-57c2-b7fa-2925f9ce86b7,4737589251,node,amenity,place_of_worship,جامع مسجد,جامع مسجد,Jamia Masjid,,,24.8872985,67.1271946,Karachi,Sindh,Pakistan,,,
1aa553f1-4870-5143-98c1-addd5ecc8977,4737591075,node,amenity,place_of_worship,جامع مسجد حنفیہ,جامع مسجد حنفیہ,Jamia Masjid Hanfia,,,24.8859603,67.126905,Karachi,Sindh,Pakistan,,,
c988db65-3c4d-5847-948a-6a1412950cf5,5188687719,node,healthcare,hospital,Abdullah Haroon Hospital,,,,,24.8847168,67.1260804,Karachi,Sindh,Pakistan,,,
752d2dde-c1d9-5504-a835-c3dfdfc5a68a,5188687720,node,amenity,place_of_worship,کرائسٹ چرچ,کرائسٹ چرچ,Christ Church,,,24.8844786,67.1248301,Karachi,Sindh,Pakistan,,,
985ba2a3-ea91-5459-932b-d89f07df4c57,5305890399,node,leisure,stadium,Drigh Road Union Football Stadium,,,,,24.8844052,67.1268174,Karachi,Sindh,Pakistan,,,
f4f7cc2e-6911-5151-a9a9-91bac46ad89c,5893578175,node,amenity,parking,,,,,,24.88664,67.1245866,Karachi,Sindh,Pakistan,,Pakistan Railways,
