id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
c83bef2b-0431-582a-b9f8-3a3523b01d92,2027880342,node,shop,convenience,Qurat-ul-Ain General Store,,,,,33.6428999,73.0901292,Rawalpindi,Punjab,Pakistan,,,
ce5c5ffb-893a-525a-b894-a14887396abd,2034323564,node,amenity,place_of_worship,Chudhrian,,,,,33.6390958,73.0866692,Rawalpindi,Punjab,Pakistan,,,
c0bff781-f71e-51fc-b753-469acab327e8,4156760892,node,amenity,place_of_worship,Syeda Amina,,,,,33.6365229,73.0913999,Rawalpindi,Punjab,Pakistan,,,
19213472-389a-5830-a117-bea33202f000,4156760893,node,amenity,fuel,Tabuk CNG,,,,,33.6372347,73.0920462,Rawalpindi,Punjab,Pakistan,,,
6f527295-8a57-5443-af73-7d8ad23bbe3e,317751386,node,amenity,cafe,,,,,,33.6378312,73.0935116,Rawalpindi,Punjab,Pakistan,,,
254fa788-8543-5064-affe-9690767fdd32,317751582,node,amenity,fuel,Raja jee CNG,,,,,33.6376597,73.0926532,Rawalpindi,Punjab,Pakistan,,,
3341cb8a-9be6-5597-b356-be200fdc9576,2027831385,node,amenity,place_of_worship,Jamia Khadija Zia-ul-Banat,,,,,33.6423104,73.0944955,Rawalpindi,Punjab,Pakistan,,,
2a5d2973-0aff-5897-9ecc-064a3f860334,2027831387,node,amenity,police,Police Station Sadiqabad,,,,,33.6419854,73.0945421,Rawalpindi,Punjab,Pakistan,,,
df06c95c-7a9c-5aa1-b0d1-f5b86c114963,2027880341,node,shop,department_store,Khattak Super Store,,,,,33.6424882,73.0925361,Rawalpindi,Punjab,Pakistan,,,
05c9d4de-898f-596c-bc21-b724e2dcb352,4156790492,node,amenity,place_of_worship,Muhammadi Masjid,,,,,33.637134,73.0963166,Rawalpindi,Punjab,Pakistan,,,
1930cd8b-1298-5c9d-b3b6-a20b935afc1e,4243887993,node,tourism,hostel,Khan Plaza,,,,,33.6388261,73.094503,Rawalpindi,Punjab,Pakistan,,,
8dcd3c62-ba08-5425-8dca-c59a1c7f917a,4571535995,node,shop,supermarket,Ashfaq traders,,Ashfaq traders,,,33.6389531,73.0947557,Rawalpindi,Punjab,Pakistan,,,
3eeda72e-2fb3-54c8-9f8e-531be643ecd4,5616292179,node,place,suburb,قیوم آباد,قیوم آباد,Qayyum Abad,,,33.6426141,73.0976132,Rawalpindi,Punjab,Pakistan,,,
6e0eec60-d5e3-54af-8bd0-98481c464b10,7692115985,node,shop,bakery,Kwaja Bakers,,,,,33.6412368,73.0977355,Rawalpindi,Punjab,Pakistan,,,
483ea057-8336-5308-8135-4af3731c03be,1952368052,node,amenity,place_of_worship,Jamia Masjid Allah Waali Qayumabad,,,,,33.6484166,73.0918765,Rawalpindi,Punjab,Pakistan,,,
a4aa433e-3cc9-5d50-b295-4db880376843,2000833425,node,shop,convenience,,,,,,33.6474419,73.0906608,Rawalpindi,Punjab,Pakistan,,,
bb088c33-f23c-585d-a85b-46b137dcd4e2,2016144809,node,shop,convenience,Adel & Moiz Tuk Shop,,,,,33.6446751,73.0872335,Rawalpindi,Punjab,Pakistan,,,
4a70df5e-ae19-5f07-a80c-6c48dea9e896,2016144814,node,amenity,place_of_worship,Jamia Masjid Pir Anwar Shah Gillani,,,,,33.6475238,73.0862712,Rawalpindi,Punjab,Pakistan,,,
d7a4924f-0c1e-5f41-b8d7-9a49ad0e1f34,2016144815,node,amenity,place_of_worship,Jamia Masjid Syed-ul-Mursaleen,,,,,33.6443441,73.086908,Rawalpindi,Punjab,Pakistan,,,
b84976ed-2114-55fd-b36f-e6afa996dd9c,2016144816,node,amenity,place_of_worship,Jamia Masjid Tauheed,,,,,33.6456752,73.088429,Rawalpindi,Punjab,Pakistan,,,
c08dabd9-fd64-59ea-96d1-f2a12042bbdc,2016144817,node,shop,convenience,Karyana Store,,,,,33.646037,73.0871896,Rawalpindi,Punjab,Pakistan,,,
4145bdcc-41e0-5579-a296-3844296fd813,2016144818,node,shop,bakery,Peradise Gujjar Beakers,,,,,33.6442936,73.0873431,Rawalpindi,Punjab,Pakistan,,,
1d5f6667-019c-51c4-be12-d2a67bf7a638,2016144819,node,shop,convenience,Peradise Gujjar General Store,,,,,33.6442936,73.0873183,Rawalpindi,Punjab,Pakistan,,,
f79356b4-1b0f-5246-9e0b-23a30880da6d,2027880338,node,shop,convenience,Karyana Store,,,,,33.6433856,73.0903095,Rawalpindi,Punjab,Pakistan,,,
ce1eaa9e-9109-5ef9-bdeb-2f21cf4c4367,2027880339,node,shop,convenience,Karyana Store,,,,,33.643486,73.0908135,Rawalpindi,Punjab,Pakistan,,,
45b57c93-6fba-5aa2-8217-ab72f482b6fb,2027880340,node,shop,convenience,Karyana Store,,,,,33.6435757,73.0910824,Rawalpindi,Punjab,Pakistan,,,
e971bbef-050b-5b63-8756-f17cb4656780,5436199902,node,healthcare,pharmacy,Health Services Pharmacy,,,,,33.6455474,73.0922834,Rawalpindi,Punjab,Pakistan,,Tahir Khanzada,
c1204d32-b558-5d15-afcc-6275a39b49d1,7785858347,node,place,suburb,ڈھوک کشمیریاں,,Dhoke Kashmirian,,,33.6439765,73.0892001,Rawalpindi,Punjab,Pakistan,,,
b144eaaf-9e48-5b9c-a3cd-0faca8c4ec62,7788125637,node,amenity,place_of_worship,Astana of Pir Allauddin Siddiqui,,,,,33.644061,73.08878,Rawalpindi,Punjab,Pakistan,,,
6c08cee3-1ff0-5ffc-9772-ad2e04519d24,7865888986,node,tourism,hostel,,,,,,33.6431541,73.0861111,Rawalpindi,Punjab,Pakistan,,,
8fed94b5-db8c-55c1-bd3e-9a29df7c32aa,1991976401,node,amenity,place_of_worship,Jamia Masjid Syeed-e-na-Muhammad,,,,,33.6451406,73.0984089,Rawalpindi,Punjab,Pakistan,,,
3e528639-f892-55b5-902e-599560637985,1991976403,node,amenity,place_of_worship,Jamia Masjid Umer-e-Farooq,,,,,33.6453749,73.0956056,Rawalpindi,Punjab,Pakistan,,,
7db4b121-6dd0-5f8e-95ce-8f2a0a10cb00,256142965,node,public_transport,platform,Kuri Road,,,,,33.642652,73.1039059,Rawalpindi,Punjab,Pakistan,,CDA,
e12825d6-319c-50f9-b77f-4a2b4150be49,4853049122,node,tourism,attraction,Humayun Tauqeer CUST,,Humayun Tauqeer CUST,,,33.6366826,73.1027766,Rawalpindi,Punjab,Pakistan,,,
ae224784-1182-51a2-a0e3-87044fc8273a,7788125644,node,amenity,place_of_worship,Imambargah Qasr-e-Sakina,,,,,33.641173,73.1035217,Rawalpindi,Punjab,Pakistan,,,
1f182477-fa6b-5196-9174-eb6f19ccff62,7788125645,node,place,suburb,شکریال,,Shakrial,,,33.6391184,73.0997719,Rawalpindi,Punjab,Pakistan,,,Q7462983
96f3a2c2-c06b-5d4e-8ec7-e51126300949,12361952099,node,public_transport,platform,,,,,,33.637227,73.1079481,Rawalpindi,Punjab,Pakistan,,,
deaf5560-37b7-5963-9f87-39d7998dd81a,12361952100,node,public_transport,platform,,,,,,33.6366496,73.1076132,Rawalpindi,Punjab,Pakistan,,,
b7ca1dcc-0ae3-52a5-86d6-4cc8f1d23ab2,248936001,node,amenity,fuel,پاکستان اسٹیٹ آئل,پاکستان اسٹیٹ آئل,Pakistan State Oil,,,33.6432847,73.105393,Rawalpindi,Punjab,Pakistan,پاکستان اسٹیٹ آئل,,
72d08709-80c5-5d64-90d5-9f66436d7ca9,3517200569,node,shop,mall,Satti plaza,,,,,33.646909,73.102653,Rawalpindi,Punjab,Pakistan,,,
2dabacfa-9025-5a72-a8eb-b4bd26815c64,4139926889,node,office,government,FIA Cyber Crime Branch ,,,,,33.6463559,73.1030265,Rawalpindi,Punjab,Pakistan,,,
b449c5f1-c0f1-51b6-96da-1ded8002dd2b,12361952095,node,public_transport,platform,,,,,,33.6458864,73.1016636,Rawalpindi,Punjab,Pakistan,,,
13cf0871-72ca-56dd-86b4-c3522fd1ddf7,12361952096,node,public_transport,platform,,,,,,33.6456536,73.1009752,Rawalpindi,Punjab,Pakistan,,,
e4d5324c-7f2c-598a-af7d-d074046b9ca5,3517199779,node,amenity,townhall,Clay oven marquee,,,,,33.6441488,73.1104582,Rawalpindi,Punjab,Pakistan,,,
8785d2ec-9ea4-5715-9d4d-fec399a440bb,4975622812,node,amenity,place_of_worship,jamia masjid imam hussain,,,,,33.6431072,73.1079061,Rawalpindi,Punjab,Pakistan,,,
7cfb710c-a53f-5432-82ee-926c02aa88c6,4975624071,node,amenity,townhall,empire marquee,,,,,33.6444514,73.1084641,Rawalpindi,Punjab,Pakistan,,,
8d90c58a-5462-5433-9695-9d891b061ea0,11160221405,node,amenity,bank,UBL,,,,,33.6279933,73.1121145,Rawalpindi,Punjab,Pakistan,,,
7129c52c-447a-59b9-b038-6323ecdad7ed,11160221505,node,amenity,bank,Bank Islami,,,,,33.6275522,73.1123249,Rawalpindi,Punjab,Pakistan,,,
88f353cd-cc5a-50d5-803c-65737af0d6d6,2013318227,node,shop,convenience,Bismillah Karyana Store,,,,,33.649738,73.0932199,Rawalpindi,Punjab,Pakistan,,,
b3cd3598-7d8a-5132-af0b-68a6fb69b446,12361952081,node,public_transport,platform,,,,,,33.6497447,73.0978235,Rawalpindi,Punjab,Pakistan,,,
6cd2c7fc-23d0-5a66-ad0b-b353af3356e8,228884464,way,aeroway,aerodrome,PAF BASE Nur Khan,,,,,33.6173218,73.0973038,Rawalpindi,Punjab,Pakistan,,Pakistan Air Force,
6c858919-af73-57e0-9759-a6b66c11814b,1446571917,way,landuse,cemetery,PAF Graveyard,,,,,33.6063417,73.0860268,Rawalpindi,Punjab,Pakistan,,,
16e87493-a595-55ec-aed7-6b6cf6136cfa,23130881,way,leisure,park,,,,,,33.6043384,73.0802251,Rawalpindi,Punjab,Pakistan,,,
0fab8d86-7bb9-5c89-b845-24485ed6c02f,233819056,way,leisure,park,,,,,,33.6057962,73.0844349,Rawalpindi,Punjab,Pakistan,,,
ae3e6cc9-9375-53a6-805e-9a76ca968426,233819060,way,amenity,parking,,,,,,33.6062052,73.0842796,Rawalpindi,Punjab,Pakistan,,,
f0d3933c-61bb-5dae-8b87-5a92b1590fb8,233819061,way,office,company,Fauji Foundation Head Office,,,,,33.6057543,73.0841948,Rawalpindi,Punjab,Pakistan,,,
911f90bd-0549-5bdc-b35b-1079f9b7e352,233819063,way,amenity,parking,,,,,,33.6051116,73.0842416,Rawalpindi,Punjab,Pakistan,,,
63ff31d6-52d5-54b0-9870-d7fc75e8b4fb,233819065,way,amenity,parking,,,,,,33.6065186,73.0841645,Rawalpindi,Punjab,Pakistan,,,
f1c17f43-a867-5bbb-bfa9-2c945c340c7b,264774734,way,amenity,fuel,Go fuel station PAF Chowk,,,,,33.6063124,73.0828465,Rawalpindi,Punjab,Pakistan,,,
13a7b077-da09-5dc0-9706-a2d311e5ca8e,229815093,way,healthcare,hospital,Rawalpindi Institute of Cardiology,,,,,33.6155931,73.0806386,Rawalpindi,Punjab,Pakistan,,,Q14956839
1fa80700-cc65-573e-814b-aecffd5eff9d,835989175,way,leisure,park,RMC Doctors Colony Family Park,,,,,33.6135116,73.080989,Rawalpindi,Punjab,Pakistan,,,
47931525-967c-5982-afc8-82511e70245e,26398321,way,landuse,cemetery,Dhoke Khabba Graveyard,,,,,33.6124899,73.0777231,Rawalpindi,Punjab,Pakistan,,,
bbbb930b-50d4-5004-b6e1-5c6ed0620cef,722409643,way,landuse,cemetery,,,,,,33.6165412,73.0767346,Rawalpindi,Punjab,Pakistan,,,
8edcbdfa-3ddb-5052-9424-bbbebf6b31c6,722409653,way,amenity,parking,,,,,,33.6165972,73.0801608,Rawalpindi,Punjab,Pakistan,,,
ece52904-a160-515a-9a76-1e70038398f1,781522956,way,landuse,cemetery,,,,,,33.6194447,73.0765128,Rawalpindi,Punjab,Pakistan,,,
35dc228d-222f-50bc-80c7-95afcd24a6e9,781522961,way,landuse,cemetery,,,,,,33.6252051,73.0770932,Rawalpindi,Punjab,Pakistan,,,
a5c8bb76-bee5-5e6a-bd9c-bb4e193d6fb3,154535083,way,healthcare,hospital,Bilal Hospital,,,,,33.6338507,73.0788869,Rawalpindi,Punjab,Pakistan,,,
d4088e60-4cd1-53ce-ac4b-cb9d456d7fbf,154974161,way,amenity,place_of_worship,Jamia Masjid Arshi,,,,,33.6354117,73.076968,Rawalpindi,Punjab,Pakistan,,,
935ee901-a3c4-58bb-a1c4-90fb5f2a4753,192893207,way,amenity,place_of_worship,,,,,,33.6355079,73.0826926,Rawalpindi,Punjab,Pakistan,,,
29369323-2438-5368-a104-5718b5fc5297,192905081,way,amenity,place_of_worship,,,,,,33.6332017,73.0813273,Rawalpindi,Punjab,Pakistan,,,
c3597535-daf3-5d0f-8900-819d739fe545,192905085,way,amenity,place_of_worship,,,,,,33.6341616,73.0833322,Rawalpindi,Punjab,Pakistan,,,
0eb93bb0-ac75-5194-b4ce-ef3dc01f0007,192905087,way,amenity,place_of_worship,,,,,,33.6348593,73.0809975,Rawalpindi,Punjab,Pakistan,,,
40d172cc-4c57-57c4-ab8a-ad0c28f229f6,154535080,way,shop,supermarket,Malik Abad Shopping Centre,,,,,33.6403856,73.0754975,Rawalpindi,Punjab,Pakistan,,,
838eea81-83f4-541a-b5ca-f5618ec1ac65,154974163,way,shop,mall,Taj Mahal Plaza,,,,,33.6422381,73.0775421,Rawalpindi,Punjab,Pakistan,,,
62a0e9e9-ee4d-50d0-bf57-997373f6489b,498544203,way,leisure,sports_centre,Shalimar Club,,,,,33.6375243,73.0758623,Rawalpindi,Punjab,Pakistan,,,
d1dcc369-1591-5244-9d13-683f39b8eb1c,993889288,way,shop,mall,MIDWAY SHOPPING CENTRE,,,,,33.6415229,73.07588,Rawalpindi,Punjab,Pakistan,,,
09a3f156-376e-55de-acff-9044cdf14062,192219226,way,amenity,place_of_worship,,,,,,33.6414852,73.0837885,Rawalpindi,Punjab,Pakistan,,,
937dda73-7a61-5e8a-ae3d-238b0f9e40ce,192888561,way,amenity,place_of_worship,,,,,,33.6391235,73.0826598,Rawalpindi,Punjab,Pakistan,,,
549687ad-e98f-50e5-b2f5-a608254cbfb8,192892399,way,amenity,place_of_worship,,,,,,33.637043,73.0853951,Rawalpindi,Punjab,Pakistan,,,
ed867f25-e695-5c53-bdb4-1e5ed0617866,192905079,way,amenity,place_of_worship,,,,,,33.6368038,73.0812635,Rawalpindi,Punjab,Pakistan,,,
ced1e0cf-c614-5b39-af71-dc17d4c09690,191705669,way,tourism,hostel,Jinnah Hall,,,,,33.6480423,73.086008,Rawalpindi,Punjab,Pakistan,,Arid Agriculture University Rawalpindi,
d64369b8-f7b8-56a3-b9e7-040d18b90b4e,192219225,way,amenity,place_of_worship,,,,,,33.6429539,73.0849537,Rawalpindi,Punjab,Pakistan,,,
2e54cd6a-6273-5cb8-82b6-8a428dc09633,184857580,way,amenity,place_of_worship,,,,,,33.6438851,73.0785354,Rawalpindi,Punjab,Pakistan,,,
cf4ec828-7d04-5202-b030-3eab1d106922,191030449,way,amenity,place_of_worship,,,,,,33.6463966,73.0854316,Rawalpindi,Punjab,Pakistan,,,
af0de23b-d0f6-50fd-be9d-8a5db738f260,191030753,way,amenity,place_of_worship,,,,,,33.644804,73.084366,Rawalpindi,Punjab,Pakistan,,,
c7b55ad3-da32-54eb-aca1-63df6c6be3ec,498530190,way,tourism,hostel,UAAR Girls Hostel,,,,,33.6458118,73.0801614,Rawalpindi,Punjab,Pakistan,,,
4ab0e3ae-8e33-58d7-95d4-57a568342007,189482291,way,leisure,sports_centre,Rawalpindi Sports Complex,,,,,33.65036,73.0776514,Rawalpindi,Punjab,Pakistan,,,
38719b7e-579e-5e7e-afe2-97eb3131c80b,127864570,way,leisure,park,,,,,,33.6012956,73.0949423,Rawalpindi,Punjab,Pakistan,,,
a4fe8272-c089-5051-bac8-eddd02dcb128,233819070,way,public_transport,platform,چکلالہ کینٹ,چکلالہ کینٹ,Chaklala Cantonment,,,33.600678,73.0957134,Rawalpindi,Punjab,Pakistan,,,
ed50c0d0-9497-5fa1-949a-3aca1b1a80bf,587470337,way,amenity,parking,,,,,,33.6065499,73.097781,Rawalpindi,Punjab,Pakistan,,,
c2624a14-423a-517d-bc16-e22ef250d307,788653015,way,landuse,cemetery,,,,,,33.601286,73.1060641,Rawalpindi,Punjab,Pakistan,,,
1316b7aa-bb1a-5136-9825-866f814d7163,587475564,way,aeroway,terminal,General Aviation Centre,,,,,33.6101683,73.106528,Rawalpindi,Punjab,Pakistan,,,
c1a6c2b3-9e39-53b1-89ea-68ffbffc97f7,788653016,way,landuse,cemetery,,,,,,33.6022933,73.1057961,Rawalpindi,Punjab,Pakistan,,,
f523bf0e-ab8b-55e7-8cc3-7a96013723ee,23510680,way,aeroway,terminal,,,,,,33.6072835,73.1007594,Rawalpindi,Punjab,Pakistan,,,
a55d6718-bb00-539f-8a89-fdead31ac36c,587475594,way,aeroway,terminal,VVIP Terminal,,,,,33.6127328,73.0937107,Rawalpindi,Punjab,Pakistan,,,
f78a7e41-c787-5266-9931-3f433e707d50,1443052347,way,amenity,place_of_worship,Masjid Imam E Azam,,,,,33.6144751,73.1114171,Rawalpindi,Punjab,Pakistan,,,
2f64b03d-c418-5375-a861-b231d0a794a5,1443208802,way,shop,supermarket,New Rehan Khattak Super Store,,,,,33.6159726,73.1094934,Rawalpindi,Punjab,Pakistan,,,
a881d3fe-ae99-597a-82d1-5f6803f130f2,1443261774,way,shop,supermarket,Sabira Bibi Plaza,,,,,33.6157361,73.1098468,Rawalpindi,Punjab,Pakistan,,,
1f511d46-4f07-5f79-a358-af7a8e9d9cf7,1443264028,way,amenity,place_of_worship,Bilal Masjid Bohar Wali,,,,,33.6155259,73.1117291,Rawalpindi,Punjab,Pakistan,,,
1d69cff3-cd97-5824-a623-1c7978d46139,23527122,way,leisure,stadium,KRL Cricket Ground,,,,,33.6189431,73.1056474,Rawalpindi,Punjab,Pakistan,,,
0bc94f71-13f4-5ba3-9683-880506cfbea9,1213390116,way,leisure,pitch,Shoaib Akhtar Cricket Ground,,,,,33.6190092,73.105618,Rawalpindi,Punjab,Pakistan,,,
9a451e25-f6cc-5167-9a34-c7f6062e3680,1443264102,way,landuse,cemetery,Sabira Bibi Graveyard,,,,,33.6154852,73.111998,Rawalpindi,Punjab,Pakistan,,,
035b5577-7575-589e-bfc9-104979659c8f,1443269655,way,landuse,cemetery,Nai Abadi Graveyard,,,,,33.6199872,73.1120789,Rawalpindi,Punjab,Pakistan,,,
b936f7b7-b98c-55d9-ad70-b1abb7f4de65,1422454349,way,landuse,cemetery,Qabristan,,,,,33.6184035,73.1114172,Rawalpindi,Punjab,Pakistan,,,
94a02852-3269-5d74-95c2-e2f38d798b91,1443269427,way,amenity,place_of_worship,Fazaia Masjid,,,,,33.6177202,73.1127078,Rawalpindi,Punjab,Pakistan,,,
524ce2b4-c974-5def-9264-d9d6eee26dbe,320401466,way,leisure,park,,,,,,33.6302977,73.0971633,Rawalpindi,Punjab,Pakistan,,,
72838647-b236-54d7-b735-252135a6dbec,837511716,way,office,government,Civil Aviation Authority,,,,,33.6268415,73.0981524,Rawalpindi,Punjab,Pakistan,,,
9e6a1e70-5cd3-578d-836b-d861535b3077,498929183,way,landuse,residential,,,,,,33.6429183,73.122981,Rawalpindi,Punjab,Pakistan,,,
db735e46-e38b-5150-a8bc-9b9057579d31,154972565,way,shop,supermarket,Gelani Supermarket,,,,,33.628255,73.1022601,Rawalpindi,Punjab,Pakistan,,,
7b85ba99-4603-5fdf-80c4-8b5a1f0d27ca,498929182,way,landuse,residential,,,,,,33.6364009,73.1140434,Rawalpindi,Punjab,Pakistan,,,
2c1cc3c1-b188-5ba4-9fcc-97f351969597,192892397,way,amenity,place_of_worship,,,,,,33.6390873,73.0866842,Rawalpindi,Punjab,Pakistan,,,
811b5549-44c1-558b-b8bb-22441c5302b3,192220853,way,amenity,police,,,,,,33.6419517,73.0946023,Rawalpindi,Punjab,Pakistan,,,
205feb0f-15b3-5ff2-8cb4-235f41a81790,192220854,way,amenity,place_of_worship,,,,,,33.6422497,73.0945286,Rawalpindi,Punjab,Pakistan,,,
1bcc9233-e837-5690-8d79-aee687cbf78a,1336512390,way,public_transport,platform,,,,,,33.6497831,73.0983267,Rawalpindi,Punjab,Pakistan,,,
6a39cf48-3787-52c4-8ad7-e66f6c6076b7,1336512391,way,public_transport,platform,,,,,,33.6496293,73.0981019,Rawalpindi,Punjab,Pakistan,,,
821e4386-2a2a-5440-9d12-5d271bb20ce1,184724777,way,amenity,place_of_worship,,,,,,33.6484304,73.0919539,Rawalpindi,Punjab,Pakistan,,,
d09f946d-36e9-5763-afb3-955a399b70eb,191030445,way,amenity,place_of_worship,,,,,,33.6474768,73.0863317,Rawalpindi,Punjab,Pakistan,,,
bb9fb41c-990b-5de9-b808-05c7cb74b1ee,191030447,way,amenity,place_of_worship,,,,,,33.6443843,73.0868446,Rawalpindi,Punjab,Pakistan,,,
aa186c39-221f-5e35-a56c-d136fcb7e471,191030448,way,amenity,place_of_worship,,,,,,33.6456942,73.0883698,Rawalpindi,Punjab,Pakistan,,,
db0352ec-f458-5eec-94df-024974656d3a,188565500,way,amenity,place_of_worship,,,,,,33.64513,73.0984459,Rawalpindi,Punjab,Pakistan,,,
7f86da74-7594-5f4f-9eed-7d934088048e,188565524,way,leisure,playground,,,,,,33.6479266,73.0946895,Rawalpindi,Punjab,Pakistan,,,
fd760dc0-d9ba-52cc-825d-e77653d233e1,498929176,way,landuse,cemetery,,,,,,33.6417065,73.1026073,Rawalpindi,Punjab,Pakistan,,,
64889403-0a52-540e-9f37-2530ae109ee3,906114721,way,landuse,cemetery,,,,,,33.6421607,73.1009161,Rawalpindi,Punjab,Pakistan,,,
803bc34a-f7b5-5dd4-87c5-100a4220c400,498929174,way,landuse,residential,,,,,,33.6520549,73.1068997,Rawalpindi,Punjab,Pakistan,,,
164dc515-c32e-59d4-a6ed-bcb5f4fd724d,1134745418,way,landuse,cemetery,,,,,,33.6382251,73.1057229,Rawalpindi,Punjab,Pakistan,,,
dae00a39-5d56-5fef-a0aa-6631337927b9,498929175,way,landuse,cemetery,,,,,,33.6474184,73.1013232,Rawalpindi,Punjab,Pakistan,,,
3e9df3a3-d520-5512-a931-c218c6130685,906114720,way,landuse,cemetery,,,,,,33.6432727,73.0998737,Rawalpindi,Punjab,Pakistan,,,
ef62320b-fb91-5831-bf7d-37a32c559c49,1583592026,node,amenity,fast_food,rawalpindi food street,,,,,33.6502212,73.0767252,Rawalpindi,Punjab,Pakistan,,,
b9a36004-b8f0-5f4b-98bb-8aca1fb9a1d8,4397184476,node,amenity,restaurant,Shahensha Tikka House,,,,,33.6516723,73.0772563,Rawalpindi,Punjab,Pakistan,,,
9bf8ce4e-c019-58c8-8a44-9bad9e62373e,4899252228,node,amenity,restaurant,Habibi Restaurant,,,,,33.6505458,73.0763022,Rawalpindi,Punjab,Pakistan,,,
d9b76819-fd6d-50cd-990d-d54c911a239b,4899252229,node,amenity,cafe,Students Cafe,,,,,33.6506016,73.076506,Rawalpindi,Punjab,Pakistan,,,
9c2ee2c0-d1d5-5ba7-8769-585de7579e48,4899252230,node,amenity,restaurant,Bismillah Mir Restaurant,,,,,33.6505838,73.0764175,Rawalpindi,Punjab,Pakistan,,,
da494978-7993-51fa-b1f6-cca7b8b5a2ad,4899252231,node,amenity,restaurant,Karachi Hot & Spicy BBQ,,,,,33.6506753,73.0766562,Rawalpindi,Punjab,Pakistan,,,
4b3474c4-0789-5fed-89c2-282281ed563c,4899252232,node,amenity,restaurant,Khyber Darbar Restaurant,,,,,33.6504252,73.0767715,Rawalpindi,Punjab,Pakistan,,,
54a1851c-1e1c-587f-a110-0fbf8745cac5,4899252233,node,amenity,restaurant,Pasha Tikka House,,,,,33.6505413,73.0768386,Rawalpindi,Punjab,Pakistan,,,
798ad276-0ea9-5ba5-9397-c3ba972b31bf,4899252234,node,amenity,restaurant,Tandoori Hut,,,,,33.6506708,73.0768815,Rawalpindi,Punjab,Pakistan,,,
76d79efc-4368-52d1-9e35-d7926f03055f,4899252235,node,amenity,restaurant,Kabuli Restaurant,,,,,33.6508139,73.0769449,Rawalpindi,Punjab,Pakistan,,,
670885b1-d656-5256-8f7f-ecd91151566a,4899252236,node,amenity,restaurant,Al-Sheikh Tikka House,,,,,33.6509017,73.0770217,Rawalpindi,Punjab,Pakistan,,,
ff2b7402-5e3c-5db2-a555-c4d42422b1b3,4899252237,node,amenity,fast_food,Pindi Food Street,,,,,33.6510371,73.077044,Rawalpindi,Punjab,Pakistan,,,
f8c730d8-f5b9-555d-8553-e2170f4b6f2a,4899252238,node,amenity,restaurant,ITALIAN PIZZA FOOD STREET RAWALPINDI,,,,,33.6515312,73.0773266,Rawalpindi,Punjab,Pakistan,,,
5a296df4-f2c1-559b-8d0d-bc44dc5ecc65,4899252239,node,amenity,fast_food,KMQ BBQ,,,,,33.6516801,73.0771538,Rawalpindi,Punjab,Pakistan,,,
b06131f7-d583-537b-a2e3-2ce9062e40ba,4899252240,node,amenity,restaurant,Savour Foods,,,,,33.6514263,73.0771619,Rawalpindi,Punjab,Pakistan,,,
34b23a26-d4a5-51a2-ad56-93b2e86ab74f,4899252241,node,amenity,restaurant,Saffron Restaurant,,,,,33.6520202,73.076983,Rawalpindi,Punjab,Pakistan,,,
f2cfb41c-0b82-5dd1-a244-28c742191de1,4899252246,node,tourism,hostel,Jinnah Hostel,,,,,33.6525966,73.0783945,Rawalpindi,Punjab,Pakistan,,,
b265c7e3-b511-5aee-8396-a5525d95fd7a,274769318,node,place,suburb,شمس آباد,,Shamsabad,,,33.6517124,73.0814514,Rawalpindi,Punjab,Pakistan,,,
82dd22a0-f6f7-5e4e-9535-26002417fb2a,1891103597,node,amenity,fuel,CNG Station,,,,,33.6527812,73.0815355,Rawalpindi,Punjab,Pakistan,,,
43851320-6514-535c-acaa-29f21bdcf533,1912016385,node,shop,bakery,Abdullah Nan Center,,,,,33.6541875,73.0837227,Rawalpindi,Punjab,Pakistan,,,
b7926430-1d49-55c2-8127-52c2c7cc5e44,1912016389,node,shop,convenience,Khan Karyana Store,,,,,33.6543454,73.0826726,Rawalpindi,Punjab,Pakistan,,,
f0056c77-37f0-598c-b392-6f42434c9ab3,1947092404,node,shop,bakery,Nan Shop,,,,,33.6530083,73.0820089,Rawalpindi,Punjab,Pakistan,,,
51897fe1-b16c-54d5-9d40-04c82658cbbb,1980967815,node,shop,convenience,Karyana Store,,,,,33.6510855,73.0857413,Rawalpindi,Punjab,Pakistan,,,
346751d2-c4f8-5a89-837f-f14639fc07e2,2027815167,node,public_transport,platform,Metro Bus Terminal Shamsabad,,,,,33.650442,73.0803419,Rawalpindi,Punjab,Pakistan,,,
0ca5df42-13c4-53ce-8b14-01891f78372f,2748938429,node,amenity,townhall,Maryam Wedding Hall,,,,,33.6520847,73.0812514,Rawalpindi,Punjab,Pakistan,,,
79b89e9b-1a36-54bd-8a29-d3d8ef2c7aef,4534837695,node,tourism,hotel,Lahori nashta center,,Lahori nashta center,,,33.6514404,73.0825913,Rawalpindi,Punjab,Pakistan,,,
de5e3d17-3055-58b6-8ae9-5bb995df2130,4899250506,node,tourism,hotel,Royal City Hotel,,,,,33.6552694,73.0825223,Rawalpindi,Punjab,Pakistan,,,
7f7f2ab4-a7b5-5e5a-bdd1-f406948e79d9,4899250507,node,amenity,fuel,PSO Inayat Filling Station,,,,,33.6556012,73.0820888,Rawalpindi,Punjab,Pakistan,,,
